SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22020,2021-02-25,22000499,1610612751,BKN,BKN vs. ORL,W,ORL,1610612753,1,4.503805175038039,0.5268264840182653,3.3959284627092856,2.4282724505327256,-1.7610350076103494,-0.938546423135465,0.0040000000000000036,0.0,-0.029000000000000026,0.033999999999999975
22020,2021-02-25,22000500,1610612752,NYK,NYK vs. SAC,W,SAC,1610612758,1,-4.294191919191945,-1.7310606060606055,3.9027777777777786,-0.1527777777777768,-0.08585858585858563,0.6729797979797976,-0.015000000000000013,-0.02699999999999997,-0.07600000000000007,-0.11299999999999999
22020,2021-02-25,22000498,1610612755,PHI,PHI vs. DAL,W,DAL,1610612742,1,-6.273607305936096,1.1548858447488577,-1.4949771689497666,1.4988127853881252,1.894063926940638,0.4887671232876718,0.007000000000000006,0.0010000000000000009,-0.02400000000000002,0.016000000000000014
22020,2021-02-24,22000495,1610612760,OKC,OKC vs. SAS,W,SAS,1610612759,1,-3.639671361502309,-2.967527386541473,-1.758998435054778,1.0888106416275427,0.3431142410015653,-0.5901799687010953,-0.003999999999999948,-0.02100000000000002,-0.014000000000000012,0.15999999999999998
22020,2021-02-24,22000493,1610612741,CHI,CHI vs. MIN,W,MIN,1610612750,1,-6.40384615384616,-0.59735576923077,-2.9509615384615415,0.13341346153846168,1.3588942307692307,-1.5793269230769234,0.006000000000000005,0.011999999999999955,0.0020000000000000018,0.041000000000000036
22020,2021-02-24,22000489,1610612754,IND,IND vs. GSW,L,GSW,1610612744,0,3.099894625922019,0.2783983140147548,-0.037934668071656574,-1.6611169652265545,-0.777028451001053,0.5506849315068498,0.03799999999999998,0.02899999999999997,-0.016000000000000014,0.385
22020,2021-02-24,22000496,1610612756,PHX,PHX vs. CHA,L,CHA,1610612766,0,10.739515279241303,3.3884088514225503,0.7359325605900935,0.15342465753424683,1.0729188619599581,-0.15047418335089535,0.03400000000000003,0.006000000000000005,0.08599999999999997,0.11200000000000004
22020,2021-02-24,22000492,1610612748,MIA,MIA vs. TOR,W,TOR,1610612761,1,-0.7089041095890423,0.6955859969558595,-1.019025875190259,0.0846651445966522,-1.3401826484018269,-0.42427701674276985,0.010000000000000009,0.0050000000000000044,-0.013000000000000012,-0.133
22020,2021-02-24,22000494,1610612740,NOP,NOP vs. DET,W,DET,1610612765,1,8.604797979798008,2.757575757575758,4.787878787878789,1.130050505050507,0.06186868686868685,0.44191919191919204,0.006000000000000005,0.0030000000000000027,-0.014000000000000012,0.11399999999999999
22020,2021-02-24,22000491,1610612739,CLE,CLE vs. HOU,W,HOU,1610612745,1,-10.913247863247861,1.4519230769230766,-0.03162393162393329,1.827136752136754,-1.8314102564102566,-1.9066239316239315,0.007000000000000006,0.006000000000000005,-0.03300000000000003,-0.319
22020,2021-02-24,22000490,1610612737,ATL,ATL vs. BOS,W,BOS,1610612738,1,-1.8915837479270152,0.969112769485907,-2.81571310116086,2.3895107794361525,-0.45791873963515783,-0.5493366500829193,-0.01200000000000001,-0.030999999999999972,-0.01100000000000001,-0.36800000000000005
22020,2021-02-24,22000497,1610612762,UTA,UTA vs. LAL,W,LAL,1610612747,1,-2.1449530516431707,-2.9638106416275427,-0.8296165884194053,-0.04401408450704203,-2.536384976525821,-2.5359937402190926,-0.009000000000000008,0.031000000000000028,0.050000000000000044,-0.121
22020,2021-02-23,22000488,1610612746,LAC,LAC vs. WAS,W,WAS,1610612764,1,1.9305555555555571,-1.2916666666666679,5.611111111111114,0.4305555555555536,-0.875,0.4027777777777777,0.009000000000000008,0.0030000000000000027,0.0030000000000000027,0.3340000000000001
22020,2021-02-23,22000486,1610612749,MIL,MIL vs. MIN,W,MIN,1610612750,1,5.421232876712324,2.0485873287671232,6.886130136986303,-0.23223458904109684,-1.466395547945205,0.22046232876712324,0.034999999999999976,0.01899999999999996,-0.01100000000000001,0.47000000000000003
22020,2021-02-23,22000480,1610612739,CLE,CLE vs. ATL,W,ATL,1610612737,1,-4.868886337543046,-0.878300803673941,0.9924225028702622,0.29873708381171227,-0.9290470723306541,-1.8433983926521238,0.009000000000000008,0.01799999999999996,-0.03200000000000003,-0.007000000000000006
22020,2021-02-23,22000482,1610612751,BKN,BKN vs. SAC,W,SAC,1610612758,1,1.6805555555555145,0.6666666666666643,5.305555555555557,0.7777777777777786,-1.2777777777777777,0.4166666666666661,-0.014000000000000012,-0.020999999999999963,-0.025000000000000022,0.05499999999999999
22020,2021-02-23,22000485,1610612742,DAL,DAL vs. BOS,W,BOS,1610612738,1,3.360555555555578,1.6672222222222217,0.8638888888888872,-1.1127777777777759,-2.1305555555555555,-0.7988888888888894,0.0,0.0030000000000000027,-0.02200000000000002,-0.09400000000000008
22020,2021-02-23,22000483,1610612752,NYK,NYK vs. GSW,L,GSW,1610612744,0,-0.5354312354312469,-3.52400932400932,3.6538461538461533,-0.5743589743589741,-0.5790209790209779,0.14242424242424256,0.009000000000000008,0.0030000000000000027,-0.1090000000000001,0.087
22020,2021-02-23,22000484,1610612761,TOR,TOR vs. PHI,L,PHI,1610612755,0,2.0102739726027608,-0.5859969558599687,-0.049467275494677665,0.6139649923896506,0.8059360730593621,-0.35654490106544934,-0.010000000000000009,0.006000000000000005,0.041000000000000036,0.14700000000000002
22020,2021-02-23,22000487,1610612743,DEN,DEN vs. POR,W,POR,1610612757,1,-3.685301740096236,6.131617919289152,-1.1738245094409478,0.9833395038874482,1.7436134764901876,-1.478156238430211,0.009999999999999953,-0.018000000000000016,-0.027000000000000024,0.15700000000000003
22020,2021-02-23,22000481,1610612753,ORL,ORL vs. DET,L,DET,1610612765,0,0.03154836031548314,-0.14425072644250747,2.794728102947282,-2.437110834371108,0.7812370278123701,0.8943545039435454,-0.015000000000000013,-0.023999999999999966,0.031000000000000028,0.14900000000000002
22020,2021-02-22,22000477,1610612756,PHX,PHX vs. POR,W,POR,1610612757,1,-1.356534616808574,6.611069974083673,-1.7902628656053352,1.9696408737504623,1.3737504627915582,-2.1219918548685675,0.0050000000000000044,-0.019000000000000017,0.029999999999999916,-0.006999999999999951
22020,2021-02-22,22000479,1610612747,LAL,LAL vs. WAS,L,WAS,1610612764,0,-0.9800469483568293,0.38047730829421056,3.6907276995305196,1.002347417840376,0.6474960876369318,2.299882629107981,0.022999999999999965,-0.019000000000000017,-0.05900000000000005,0.385
22020,2021-02-22,22000475,1610612760,OKC,OKC vs. MIA,L,MIA,1610612748,0,-1.6244292237442721,-4.223363774733638,-1.480974124809741,-1.2096651445966522,0.14573820395738224,0.3548325722983252,0.0,-0.02400000000000002,0.013000000000000012,0.008000000000000007
22020,2021-02-22,22000478,1610612762,UTA,UTA vs. CHA,W,CHA,1610612766,1,8.414743589743608,-1.4002136752136742,2.118162393162393,0.5250000000000004,-0.5012820512820513,-0.06752136752136728,0.03699999999999998,0.028000000000000025,0.031000000000000028,0.257
22020,2021-02-22,22000476,1610612742,DAL,DAL vs. MEM,W,MEM,1610612763,1,4.383196347031969,-2.2644748858447485,0.39908675799086524,-2.5399086757990847,-1.7570776255707754,-0.6120547945205477,-0.007000000000000006,0.020000000000000018,0.016000000000000014,0.10699999999999993
22020,2021-02-22,22000474,1610612745,HOU,HOU vs. CHI,L,CHI,1610612741,0,10.959401709401718,-1.60576923076923,2.41623931623932,-0.7809829059829063,-1.3224358974358967,1.075854700854701,0.0040000000000000036,-0.0030000000000000027,0.03600000000000003,0.27299999999999996
22020,2021-02-21,22000467,1610612753,ORL,ORL vs. DET,W,DET,1610612765,1,0.03154836031548314,-0.14425072644250747,2.794728102947282,-2.437110834371108,0.7812370278123701,0.8943545039435454,-0.015000000000000013,-0.023999999999999966,0.031000000000000028,0.14900000000000002
22020,2021-02-21,22000466,1610612739,CLE,CLE vs. OKC,L,OKC,1610612760,0,-3.5243589743589894,1.3824786324786338,1.3572649572649595,2.813247863247865,-0.7619658119658119,-1.6566239316239315,-0.010000000000000009,-0.0040000000000000036,-0.038000000000000034,-0.319
22020,2021-02-21,22000471,1610612749,MIL,MIL vs. SAC,W,SAC,1610612758,1,8.574010654490081,2.0850456621004554,9.101407914764081,0.6097792998477924,-0.5167427701674274,1.8072678843226786,0.013999999999999957,-0.009000000000000008,-0.028000000000000025,0.336
22020,2021-02-21,22000469,1610612752,NYK,NYK vs. MIN,W,MIN,1610612750,1,-7.446969696969703,-1.7675189393939377,1.6875,-0.9947916666666661,-1.0355113636363633,-0.9138257575757578,0.006000000000000005,0.0010000000000000009,-0.05900000000000005,0.02100000000000002
22020,2021-02-21,22000468,1610612761,TOR,TOR vs. PHI,W,PHI,1610612755,1,2.0102739726027608,-0.5859969558599687,-0.049467275494677665,0.6139649923896506,0.8059360730593621,-0.35654490106544934,-0.010000000000000009,0.006000000000000005,0.041000000000000036,0.14700000000000002
22020,2021-02-21,22000465,1610612740,NOP,NOP vs. BOS,W,BOS,1610612738,1,2.1944444444444855,3.8472222222222214,0.43055555555555713,2.583333333333334,-0.7777777777777786,-0.666666666666667,0.0040000000000000036,0.006000000000000005,-0.07200000000000006,-0.25000000000000006
22020,2021-02-21,22000470,1610612737,ATL,ATL vs. DEN,W,DEN,1610612743,1,0.47352279697402366,-2.784502146800243,-0.8832549580862832,2.441831936209365,-0.22142711102024037,0.47311388264158616,-0.023999999999999966,-0.025999999999999968,0.013000000000000012,-0.331
22020,2021-02-21,22000472,1610612746,LAC,LAC vs. BKN,L,BKN,1610612751,0,4.5694444444444855,-0.7361111111111107,-0.25,-0.6666666666666696,0.6527777777777777,0.20833333333333393,0.018000000000000016,0.02799999999999997,0.04600000000000004,0.19500000000000006
22020,2021-02-20,22000464,1610612757,POR,POR vs. WAS,L,WAS,1610612764,0,0.5563063063062685,-4.4057807807807805,3.2691441441441498,-1.3828828828828819,-1.688438438438438,1.8029279279279278,0.006000000000000005,0.009000000000000008,0.016000000000000014,0.126
22020,2021-02-20,22000460,1610612741,CHI,CHI vs. SAC,W,SAC,1610612758,1,-3.251068376068403,-0.5608974358974379,-0.735683760683763,0.975427350427351,2.3085470085470083,0.007478632478632008,-0.015000000000000013,-0.016000000000000014,-0.015000000000000013,-0.09299999999999997
22020,2021-02-20,22000463,1610612747,LAL,LAL vs. MIA,L,MIA,1610612748,0,1.3955238278988986,-0.5234420219949811,1.3625313524985572,0.2649044954659452,1.126567624927647,2.0436040902951955,0.011999999999999955,-0.030000000000000027,-0.05400000000000005,0.129
22020,2021-02-20,22000459,1610612766,CHA,CHA vs. GSW,W,GSW,1610612744,1,-3.461538461538467,-1.7538461538461512,-0.06153846153846132,-0.3076923076923084,-1.6307692307692303,-0.476923076923077,-0.0040000000000000036,0.01799999999999996,-0.05500000000000005,0.12299999999999997
22020,2021-02-20,22000462,1610612763,MEM,MEM vs. PHX,L,PHX,1610612756,0,-0.9863013698630141,-0.3013698630137007,3.013698630136986,0.49315068493150704,0.23287671232876672,1.4794520547945202,0.0,-0.01100000000000001,-0.07099999999999995,0.0
22020,2021-02-19,22000452,1610612763,MEM,MEM vs. DET,W,DET,1610612765,1,5.387712743877131,2.8420506434205066,4.822125363221254,-0.026151930261518075,0.4661685346616853,0.9217517642175173,0.009000000000000008,-0.020000000000000018,0.020000000000000018,0.16300000000000003
22020,2021-02-19,22000450,1610612755,PHI,PHI vs. CHI,W,CHI,1610612741,1,3.8935721812433997,2.57744994731296,3.576817702845105,-1.2560590094836677,-2.003371970495259,1.251844046364595,0.02100000000000002,0.020000000000000018,0.0,0.25099999999999995
22020,2021-02-19,22000449,1610612753,ORL,ORL vs. GSW,W,GSW,1610612744,1,0.9355110642781739,-1.6531085353003157,1.6606954689146463,-2.0720758693361443,-0.00990516332982061,0.8246575342465761,0.006000000000000005,0.009000000000000008,-0.029000000000000026,0.221
22020,2021-02-19,22000453,1610612749,MIL,MIL vs. OKC,W,OKC,1610612760,1,8.254566210045638,4.18226788432268,8.809741248097417,1.4014459665144585,-0.4334094368340944,0.9739345509893456,0.007999999999999952,0.0,-0.05400000000000005,0.15600000000000003
22020,2021-02-19,22000563,1610612739,CLE,CLE vs. DEN,L,DEN,1610612743,0,-4.395363540569022,-3.662802950474184,0.10916754478397905,2.740569020021077,-1.1504741833508945,-1.3702845100105376,-0.014999999999999958,-0.008000000000000007,-0.019000000000000017,-0.338
22020,2021-02-19,22000457,1610612746,LAC,LAC vs. UTA,W,UTA,1610612762,1,5.055555555555557,1.2916666666666643,2.75,-0.5277777777777803,1.0138888888888893,0.6388888888888893,-0.004999999999999949,-0.009000000000000008,0.01200000000000001,0.07000000000000006
22020,2021-02-19,22000451,1610612738,BOS,BOS vs. ATL,W,ATL,1610612737,1,1.8915837479270152,-0.969112769485907,2.81571310116086,-2.3895107794361525,0.45791873963515783,0.5493366500829193,0.01200000000000001,0.030999999999999972,0.01100000000000001,0.36800000000000005
22020,2021-02-19,22000455,1610612740,NOP,NOP vs. PHX,L,PHX,1610612756,0,2.2307838660578625,-0.38584474885844955,2.979452054794521,1.649353120243532,-0.1714231354642317,0.999619482496195,-0.0030000000000000027,0.01200000000000001,-0.10499999999999998,-0.049000000000000044
22020,2021-02-19,22000454,1610612750,MIN,MIN vs. TOR,L,TOR,1610612761,0,0.5,-1.3940972222222214,-0.5763888888888857,0.5086805555555554,-0.16145833333333393,0.6840277777777777,-0.017000000000000015,-0.03799999999999998,-0.04300000000000004,-0.439
22020,2021-02-18,22000446,1610612747,LAL,LAL vs. BKN,L,BKN,1610612751,0,1.658841940532099,0.9360328638497677,-2.1703834115805947,-0.09487480438184726,2.1752738654147095,2.1054381846635373,0.03199999999999997,0.00599999999999995,-0.016000000000000014,0.246
22020,2021-02-18,22000445,1610612749,MIL,MIL vs. TOR,L,TOR,1610612761,0,5.921232876712324,0.6544901065449018,6.309741248097417,0.2764459665144585,-1.627853881278539,0.9044901065449009,0.01799999999999996,-0.019000000000000017,-0.05400000000000005,0.031000000000000028
22020,2021-02-18,22000447,1610612758,SAC,SAC vs. MIA,L,MIA,1610612748,0,-1.943873668188715,-2.126141552511413,-1.7726407914764053,-0.4179984779299861,0.22907153729071528,-0.4785007610350078,-0.006000000000000005,-0.015000000000000013,-0.013000000000000012,-0.172
22020,2021-02-17,22000443,1610612744,GSW,GSW vs. MIA,W,MIA,1610612748,1,-5.702634351949413,-0.33319283456269844,-1.52370916754478,0.003582718651211181,0.7222339304531076,0.052054794520547176,-0.030000000000000027,-0.044999999999999984,0.020000000000000018,-0.372
22020,2021-02-17,22000437,1610612764,WAS,WAS vs. DEN,W,DEN,1610612743,1,3.1289954337899673,-1.7258371385083713,-2.095319634703202,0.3995433789954337,-0.0551750380517495,-0.32477168949771684,-0.01599999999999996,0.009000000000000008,0.01100000000000001,-0.28300000000000003
22020,2021-02-17,22000444,1610612746,LAC,LAC vs. UTA,L,UTA,1610612762,0,5.055555555555557,1.2916666666666643,2.75,-0.5277777777777803,1.0138888888888893,0.6388888888888893,-0.004999999999999949,-0.009000000000000008,0.01200000000000001,0.07000000000000006
22020,2021-02-17,22000564,1610612741,CHI,CHI vs. DET,W,DET,1610612765,1,-0.3962703962703955,-0.8449883449883444,0.14941724941724743,0.18881118881119008,2.606526806526807,-0.4533799533799536,-0.01200000000000001,-0.019000000000000017,0.01200000000000001,0.03500000000000003
22020,2021-02-17,22000441,1610612740,NOP,NOP vs. POR,L,POR,1610612757,0,0.8742492492492886,6.225225225225223,1.189189189189186,3.6189939939939944,1.2023273273273265,-1.1223723723723724,0.0020000000000000018,-0.007000000000000006,-0.07500000000000007,-0.055999999999999994
22020,2021-02-17,22000440,1610612750,MIN,MIN vs. IND,L,IND,1610612754,0,3.8116438356164366,-2.0348886986301373,2.00428082191781,2.0815496575342465,1.2335188356164384,0.5055650684931505,-0.034999999999999976,-0.02699999999999997,-0.03400000000000003,-0.319
22020,2021-02-17,22000438,1610612738,BOS,BOS vs. ATL,L,ATL,1610612737,0,1.8915837479270152,-0.969112769485907,2.81571310116086,-2.3895107794361525,0.45791873963515783,0.5493366500829193,0.01200000000000001,0.030999999999999972,0.01100000000000001,0.36800000000000005
22020,2021-02-17,22000436,1610612753,ORL,ORL vs. NYK,W,NYK,1610612752,1,1.4709422997094208,1.8709007887090046,-1.993150684931507,-1.4977168949771702,0.5691158156911573,0.6822332918223335,-0.0030000000000000027,0.006000000000000005,0.08000000000000007,0.134
22020,2021-02-17,22000439,1610612755,PHI,PHI vs. HOU,W,HOU,1610612745,1,-7.065829528158318,4.18321917808219,1.1605783866057848,-0.47507610350076135,-0.6809360730593621,0.17598934550989398,0.017000000000000015,0.02300000000000002,-0.03600000000000003,-0.02200000000000002
22020,2021-02-17,22000562,1610612763,MEM,MEM vs. OKC,W,OKC,1610612760,1,2.2134703196346805,5.223363774733638,3.645357686453579,1.5521308980213089,0.25152207001521987,0.5492770167427699,0.0,-0.008000000000000007,-0.03300000000000003,-0.14499999999999996
22020,2021-02-16,22000430,1610612749,MIL,MIL vs. TOR,L,TOR,1610612761,0,5.921232876712324,0.6544901065449018,6.309741248097417,0.2764459665144585,-1.627853881278539,0.9044901065449009,0.01799999999999996,-0.019000000000000017,-0.05400000000000005,0.031000000000000028
22020,2021-02-16,22000427,1610612738,BOS,BOS vs. DEN,W,DEN,1610612743,1,2.365106544901039,-3.75361491628615,1.9324581430745766,0.05232115677321225,0.23649162861491746,1.0224505327245055,-0.011999999999999955,0.0050000000000000044,0.02400000000000002,0.03700000000000003
22020,2021-02-16,22000429,1610612763,MEM,MEM vs. NOP,L,NOP,1610612740,0,-3.2170852359208766,0.08447488584474883,0.03424657534246478,-1.156202435312025,0.40429984779299843,0.4798325722983252,0.0030000000000000027,-0.02300000000000002,0.03400000000000003,0.049000000000000044
22020,2021-02-16,22000432,1610612760,OKC,OKC vs. POR,L,POR,1610612757,0,-4.5563063063062685,1.086336336336334,-2.4219219219219283,0.9106606606606604,1.355105105105105,-1.191816816816817,0.0050000000000000044,-0.02200000000000002,-0.008000000000000007,0.138
22020,2021-02-16,22000433,1610612756,PHX,PHX vs. BKN,L,BKN,1610612751,0,1.838660578386623,2.7608447488584495,-4.3822298325723,-0.5104642313546428,1.2130898021308978,-0.5135083713850834,0.020000000000000018,0.014999999999999958,0.08899999999999997,-0.019999999999999962
22020,2021-02-16,22000431,1610612750,MIN,MIN vs. LAL,L,LAL,1610612747,0,-0.18661971830985635,-1.5662411971830998,-0.9198943661971839,0.15911091549295797,0.052156690140845896,-0.935299295774648,-0.03899999999999998,-0.012999999999999956,0.02400000000000002,-0.435
22020,2021-02-15,22000423,1610612762,UTA,UTA vs. PHI,W,PHI,1610612755,1,0.5519406392694464,-3.377663622526633,-0.5355783866057848,0.919520547945206,-1.9440639269406388,-1.2732115677321163,0.002999999999999947,0.01200000000000001,0.02400000000000002,0.02200000000000002
22020,2021-02-15,22000420,1610612754,IND,IND vs. CHI,L,CHI,1610612741,0,2.592202318229724,2.6322444678609074,0.9466807165437316,-2.214963119072708,-2.592413066385669,1.0737618545837728,0.02899999999999997,0.015000000000000013,0.03200000000000003,0.27799999999999997
22020,2021-02-15,22000426,1610612758,SAC,SAC vs. BKN,L,BKN,1610612751,0,-1.6805555555555145,-0.6666666666666643,-5.305555555555557,-0.7777777777777786,1.2777777777777777,-0.4166666666666661,0.014000000000000012,0.020999999999999963,0.025000000000000022,-0.05499999999999999
22020,2021-02-15,22000425,1610612746,LAC,LAC vs. MIA,W,MIA,1610612748,1,4.306126331811285,-2.1955859969558595,3.282914764079152,-0.3068873668188772,-0.3959284627092847,0.14649923896499217,-0.0020000000000000018,-0.008000000000000007,0.008000000000000007,0.07800000000000007
22020,2021-02-15,22000424,1610612744,GSW,GSW vs. CLE,W,CLE,1610612739,1,-0.5538461538461519,2.507692307692306,-1.3999999999999986,-1.6000000000000014,1.3384615384615373,1.3538461538461535,-0.020000000000000018,-0.01699999999999996,0.04500000000000004,-0.06099999999999997
22020,2021-02-15,22000421,1610612764,WAS,WAS vs. HOU,W,HOU,1610612745,1,-3.3888888888888715,3.3888888888888893,-2.2361111111111143,-0.5138888888888893,-0.7361111111111116,-0.8611111111111107,0.006000000000000005,0.02300000000000002,-0.0030000000000000027,-0.264
22020,2021-02-15,22000422,1610612752,NYK,NYK vs. ATL,W,ATL,1610612737,1,-5.958163726820445,-1.8946178199909554,3.246268656716417,-1.8756218905472632,-0.16960651289009476,-0.34712799638172775,-0.0020000000000000018,0.0040000000000000036,-0.09600000000000009,0.019000000000000017
22020,2021-02-14,22000419,1610612746,LAC,LAC vs. CLE,W,CLE,1610612739,1,9.454914529914547,0.6452991452991448,3.4066239316239333,-1.9104700854700898,0.22029914529914496,1.4482905982905985,0.008000000000000007,0.020000000000000018,0.03300000000000003,0.38900000000000007
22020,2021-02-14,22000418,1610612758,SAC,SAC vs. MEM,L,MEM,1610612763,0,-2.5329147640791234,-3.126141552511413,-3.9370243531202433,-0.7604642313546428,-0.16818873668188683,-1.382610350076103,-0.006000000000000005,0.017000000000000015,0.007000000000000006,-0.03500000000000003
22020,2021-02-14,22000416,1610612743,DEN,DEN vs. LAL,W,LAL,1610612747,1,-2.148948485433138,1.3453598302141607,-1.5954080648273177,-1.4018907968358096,-0.5923210495851823,-1.9751109396102642,-0.007000000000000006,0.010000000000000009,0.04800000000000004,-0.10199999999999998
22020,2021-02-14,22000415,1610612760,OKC,OKC vs. MIL,W,MIL,1610612749,1,-8.254566210045638,-4.18226788432268,-8.809741248097417,-1.4014459665144585,0.4334094368340944,-0.9739345509893456,-0.007999999999999952,0.0,0.05400000000000005,-0.15600000000000003
22020,2021-02-14,22000413,1610612761,TOR,TOR vs. MIN,L,MIN,1610612750,0,-0.5,1.3940972222222214,0.5763888888888857,-0.5086805555555554,0.16145833333333393,-0.6840277777777777,0.017000000000000015,0.03799999999999998,0.04300000000000004,0.439
22020,2021-02-14,22000560,1610612764,WAS,WAS vs. BOS,W,BOS,1610612738,1,0.7638888888889284,2.0277777777777786,-4.027777777777779,0.34722222222222143,-0.29166666666666696,-1.3472222222222223,-0.0040000000000000036,0.0040000000000000036,-0.013000000000000012,-0.32000000000000006
22020,2021-02-14,22000417,1610612756,PHX,PHX vs. ORL,W,ORL,1610612753,1,6.342465753424662,3.287671232876715,-0.9863013698630141,1.9178082191780828,-0.5479452054794516,-1.4520547945205484,0.02400000000000002,0.014999999999999958,0.05999999999999994,0.014000000000000012
22020,2021-02-14,22000414,1610612766,CHA,CHA vs. SAS,L,SAS,1610612759,0,-11.179414951245917,-0.8312026002166846,-1.8632719393282784,1.9943661971830977,-0.7111592632719397,-1.3698808234019504,-0.03799999999999998,-0.02400000000000002,-0.062000000000000055,-0.09700000000000003
22020,2021-02-14,22000411,1610612742,DAL,DAL vs. POR,L,POR,1610612757,0,2.0403603603603813,4.045225225225224,1.622522522522516,-0.07711711711711544,-0.15045045045045047,-1.2545945945945949,-0.0020000000000000018,-0.010000000000000009,-0.025000000000000022,0.09999999999999998
22020,2021-02-14,22000561,1610612765,DET,DET vs. NOP,W,NOP,1610612740,1,-8.604797979798008,-2.757575757575758,-4.787878787878789,-1.130050505050507,-0.06186868686868685,-0.44191919191919204,-0.006000000000000005,-0.0030000000000000027,0.014000000000000012,-0.11399999999999999
22020,2021-02-13,22000406,1610612756,PHX,PHX vs. PHI,W,PHI,1610612755,1,2.876712328767141,1.4109589041095916,-1.9178082191780845,0.5479452054794525,-0.3698630136986294,-1.3561643835616444,0.0,-0.010000000000000009,0.07899999999999996,-0.12299999999999994
22020,2021-02-13,22000409,1610612744,GSW,GSW vs. BKN,L,BKN,1610612751,0,-5.439316239316213,1.1262820512820504,-5.056623931623932,-0.35619658119658126,1.77094017094017,0.11388888888888893,-0.010000000000000009,-0.009000000000000008,0.05800000000000005,-0.255
22020,2021-02-13,22000407,1610612737,ATL,ATL vs. IND,L,IND,1610612754,0,2.3228378654671786,-1.9077898180331196,0.4455121652013929,2.9623798814148437,0.36761398487016983,-0.06113269270087951,-0.02699999999999997,-0.02999999999999997,0.0030000000000000027,-0.317
22020,2021-02-13,22000408,1610612752,NYK,NYK vs. HOU,W,HOU,1610612745,1,-12.00252525252526,0.43560606060606233,2.2222222222222214,-0.34722222222222143,-1.0719696969696972,-0.41035353535353547,-0.0040000000000000036,-0.007999999999999952,-0.09700000000000009,-0.293
22020,2021-02-13,22000410,1610612762,UTA,UTA vs. MIA,W,MIA,1610612748,1,-0.7494292237442721,-3.487252663622524,0.5329147640791518,0.22089041095890316,-1.409817351598174,-0.4923896499238971,0.002999999999999947,0.0010000000000000009,-0.0040000000000000036,0.008000000000000007
22020,2021-02-12,22000405,1610612758,SAC,SAC vs. ORL,L,ORL,1610612753,0,2.8232496194825245,-0.13984018264839904,-1.9096270928462715,1.650494672754947,-0.4832572298325717,-1.355213089802131,0.018000000000000016,0.020999999999999963,-0.0040000000000000036,-0.02100000000000002
22020,2021-02-12,22000400,1610612741,CHI,CHI vs. LAC,L,LAC,1610612746,0,-9.501068376068403,-0.4914529914529915,-5.79123931623932,0.864316239316242,2.9335470085470083,-0.617521367521368,-0.019000000000000017,-0.02300000000000002,-0.03600000000000003,-0.343
22020,2021-02-12,22000399,1610612742,DAL,DAL vs. NOP,W,NOP,1610612740,1,1.1661111111110927,-2.1799999999999997,0.43333333333333,-3.69611111111111,-1.352777777777777,-0.13222222222222246,-0.0040000000000000036,-0.0030000000000000027,0.050000000000000044,0.15599999999999997
22020,2021-02-12,22000396,1610612764,WAS,WAS vs. NYK,L,NYK,1610612752,0,8.613636363636388,2.953282828282827,-4.458333333333336,-0.16666666666666785,0.33585858585858563,-0.45075757575757525,0.010000000000000009,0.030999999999999972,0.09400000000000008,0.02899999999999997
22020,2021-02-12,22000404,1610612757,POR,POR vs. CLE,W,CLE,1610612739,1,8.080665280665258,-2.468814968814968,1.0646569646569688,-3.7239085239085252,-0.5931392931392931,2.8484407484407486,0.0050000000000000044,0.026000000000000023,0.04600000000000004,0.181
22020,2021-02-12,22000395,1610612766,CHA,CHA vs. MIN,W,MIN,1610612750,1,-10.373076923076923,0.0026442307692313705,-2.0278846153846146,-0.7281250000000004,-2.0872596153846157,-1.5331730769230774,-0.007000000000000006,0.01599999999999996,-0.0050000000000000044,0.056999999999999995
22020,2021-02-12,22000412,1610612738,BOS,BOS vs. DET,L,DET,1610612765,0,6.410353535353522,-1.0896464646464636,4.357323232323232,-1.453282828282827,0.8396464646464654,1.108585858585859,0.0020000000000000018,-0.0030000000000000027,0.05800000000000005,0.36400000000000005
22020,2021-02-12,22000401,1610612743,DEN,DEN vs. OKC,W,OKC,1610612760,1,0.8710045662100327,5.045281582952818,1.2480974124809805,0.07267884322678775,0.38850837138508254,-0.2863394216133939,0.004999999999999949,0.0040000000000000036,-0.019000000000000017,0.019000000000000017
22020,2021-02-12,22000402,1610612762,UTA,UTA vs. MIL,W,MIL,1610612749,1,-7.379566210045638,-3.446156773211566,-6.795852359208524,0.02910958904109684,-1.1221461187214619,-1.8211567732115679,-0.0050000000000000044,0.025000000000000022,0.03700000000000003,-0.15600000000000003
22020,2021-02-12,22000397,1610612737,ATL,ATL vs. SAS,L,SAS,1610612759,0,-2.2951439983182524,-0.7067479503888983,-1.3941559806600807,3.6033214210636952,0.5101955013664075,-0.40340550767290306,-0.022999999999999965,-0.04299999999999998,-0.020000000000000018,-0.15200000000000002
22020,2021-02-12,22000403,1610612747,LAL,LAL vs. MEM,W,MEM,1610612763,1,0.8064827320084902,-1.5234420219949811,-0.8018522091452809,-0.0775612579587115,0.729307350955045,1.1394945012541005,0.011999999999999955,0.0020000000000000018,-0.03400000000000003,0.26599999999999996
