SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22023,2024-01-16,22300567,1610612756,PHX,PHX vs. SAC,W,SAC,1610612758,1,-7.0609756097560705,-0.024390243902438158,1.792682926829272,0.048780487804881645,0.1341463414634143,1.9146341463414638,-0.02699999999999997,0.0050000000000000044,0.0030000000000000027,-0.03599999999999992
22023,2024-01-15,22300561,1610612739,CLE,CLE vs. CHI,W,CHI,1610612741,1,-0.8658536585365937,0.4756097560975583,-1.2682926829268197,-0.03658536585365724,-0.7073170731707314,0.15853658536585336,-0.0020000000000000018,0.006000000000000005,-0.029000000000000026,0.134
22023,2024-01-15,22300559,1610612737,ATL,ATL vs. SAS,W,SAS,1610612759,1,5.390243902439039,-2.2317073170731696,0.6707317073170671,-2.3536585365853657,0.09756097560975618,0.9634146341463419,0.01799999999999996,0.007000000000000006,0.07499999999999996,0.23199999999999998
22023,2024-01-15,22300555,1610612755,PHI,PHI vs. HOU,W,HOU,1610612745,1,4.475609756097569,2.780487804878046,-5.353658536585364,-2.5731707317073162,0.42682926829268286,0.1829268292682933,0.02999999999999997,0.06,0.08099999999999996,0.391
22023,2024-01-15,22300557,1610612752,NYK,NYK vs. ORL,L,ORL,1610612753,0,4.609756097560961,-0.31707317073171026,3.353658536585364,-2.085365853658537,-0.9268292682926829,-0.5121951219512191,0.0,0.008000000000000007,-0.02300000000000002,0.15799999999999997
22023,2024-01-15,22300562,1610612751,BKN,BKN vs. MIA,L,MIA,1610612748,0,3.878048780487802,1.6829268292682968,-0.08536585365853,0.2560975609756113,-0.8536585365853666,3.207317073170732,0.02699999999999997,0.03400000000000003,-0.030999999999999917,0.01200000000000001
22023,2024-01-15,22300565,1610612747,LAL,LAL vs. OKC,W,OKC,1610612760,1,-0.3048780487804805,0.8536585365853675,2.0487804878048834,1.0243902439024382,-1.8292682926829267,0.4512195121951219,0.01699999999999996,-0.010000000000000009,-0.03400000000000003,0.03600000000000003
22023,2024-01-15,22300564,1610612762,UTA,UTA vs. IND,W,IND,1610612754,1,0.7926829268292863,-1.0243902439024382,4.329268292682919,0.426829268292682,-1.5975609756097562,-0.5975609756097562,0.0040000000000000036,-0.014000000000000012,-0.0040000000000000036,0.02400000000000002
22023,2024-01-15,22300556,1610612742,DAL,DAL vs. NOP,W,NOP,1610612740,1,-0.14634146341461474,-2.951219512195131,-4.902439024390247,-2.365853658536585,-2.036585365853658,-0.40243902439024337,-0.0050000000000000044,0.007000000000000006,-0.038000000000000034,-0.04899999999999999
22023,2024-01-15,22300563,1610612761,TOR,TOR vs. BOS,L,BOS,1610612738,0,-5.085365853658544,-2.7439024390243922,-2.3048780487804876,-1.6951219512195141,3.060975609756099,-0.07317073170731714,-0.01599999999999996,-0.04199999999999998,-0.028000000000000025,-0.19499999999999995
22023,2024-01-15,22300560,1610612763,MEM,MEM vs. GSW,W,GSW,1610612744,1,-2.024390243902417,-3.792682926829272,2.0243902439024453,-2.6829268292682933,1.1219512195121952,1.8170731707317076,-0.0040000000000000036,-0.03400000000000003,-0.061000000000000054,0.08499999999999996
22023,2024-01-15,22300558,1610612764,WAS,WAS vs. DET,L,DET,1610612765,0,2.8536585365853426,2.4268292682926855,1.1951219512195124,-0.963414634146341,-0.15853658536585336,1.4146341463414638,0.030999999999999972,0.0050000000000000044,0.014000000000000012,0.22
22023,2024-01-14,22300551,1610612748,MIA,MIA vs. CHA,W,CHA,1610612766,1,-1.475609756097569,-1.3048780487804876,-3.939024390243908,-0.7073170731707332,0.25609756097560954,-2.219512195121951,0.0030000000000000027,0.013999999999999957,0.08199999999999996,0.20800000000000002
22023,2024-01-14,22300554,1610612757,POR,POR vs. PHX,L,PHX,1610612756,0,-0.24390243902441,-3.097560975609756,-3.6951219512195053,0.9146341463414611,-0.39024390243902385,-0.6829268292682933,0.006999999999999951,-0.009000000000000008,0.0030000000000000027,-0.14700000000000002
22023,2024-01-14,22300552,1610612749,MIL,MIL vs. SAC,W,SAC,1610612758,1,-3.7682926829268126,-1.487804878048781,6.182926829268297,1.1341463414634152,-0.6463414634146343,1.560975609756098,-0.02100000000000002,-0.0010000000000000009,-0.04700000000000004,0.122
22023,2024-01-14,22300553,1610612750,MIN,MIN vs. LAC,W,LAC,1610612746,1,2.1951219512195195,2.2682926829268304,-1.3414634146341484,1.109756097560977,0.9390243902439019,0.975609756097561,0.013000000000000012,-0.016000000000000014,-0.026000000000000023,-0.025000000000000022
22023,2024-01-14,22300550,1610612743,DEN,DEN vs. IND,W,IND,1610612754,1,-0.48780487804874895,1.8902439024390283,1.4634146341463392,-0.39024390243902296,-0.15853658536585424,-1.3414634146341458,0.03500000000000003,0.01200000000000001,-0.039000000000000035,0.21900000000000003
22023,2024-01-13,22300546,1610612760,OKC,OKC vs. ORL,W,ORL,1610612753,1,6.0609756097560705,1.1707317073170742,0.4146341463414629,-2.024390243902438,0.8902439024390247,-0.5,-0.004999999999999949,0.010000000000000009,0.025000000000000022,0.07300000000000001
22023,2024-01-13,22300543,1610612737,ATL,ATL vs. WAS,L,WAS,1610612764,0,5.268292682926841,-0.4146341463414629,0.7439024390243887,-1.1951219512195106,0.2317073170731705,-0.2804878048780486,-0.0020000000000000018,-0.0040000000000000036,0.03299999999999992,0.07300000000000001
22023,2024-01-13,22300542,1610612738,BOS,BOS vs. HOU,W,HOU,1610612745,1,7.195121951219505,4.280487804878046,-0.9512195121951237,-2.890243902439023,-0.9634146341463419,0.6829268292682933,0.01799999999999996,0.04999999999999999,0.05800000000000005,0.42699999999999994
22023,2024-01-13,22300545,1610612749,MIL,MIL vs. GSW,W,GSW,1610612744,1,-2.0,-4.036585365853661,4.036585365853661,-1.6707317073170742,-0.8170731707317076,0.9634146341463419,-0.006000000000000005,-0.017000000000000015,-0.051000000000000045,0.16999999999999993
22023,2024-01-13,22300547,1610612742,DAL,DAL vs. NOP,L,NOP,1610612740,0,-0.14634146341461474,-2.951219512195131,-4.902439024390247,-2.365853658536585,-2.036585365853658,-0.40243902439024337,-0.0050000000000000044,0.007000000000000006,-0.038000000000000034,-0.04899999999999999
22023,2024-01-13,22300549,1610612762,UTA,UTA vs. LAL,W,LAL,1610612747,1,-0.09756097560975263,0.6951219512195124,0.1707317073170671,1.2804878048780495,-0.3170731707317076,0.6219512195121952,-0.009000000000000008,0.007000000000000006,0.01100000000000001,-0.07300000000000001
22023,2024-01-13,22300544,1610612763,MEM,MEM vs. NYK,L,NYK,1610612752,0,0.890243902439039,3.109756097560979,0.024390243902445263,0.6219512195121961,1.8658536585365857,1.6219512195121952,0.0050000000000000044,-0.0030000000000000027,-0.028000000000000025,0.049000000000000044
22023,2024-01-13,22300548,1610612759,SAS,SAS vs. CHI,L,CHI,1610612741,0,-0.08536585365855842,2.7560975609756078,1.3536585365853782,1.9024390243902438,-0.8780487804878048,-0.5975609756097562,-0.024999999999999967,-0.016000000000000014,-0.06600000000000006,-0.21999999999999997
22023,2024-01-12,22300540,1610612762,UTA,UTA vs. TOR,W,TOR,1610612761,1,4.219512195121965,2.04878048780488,2.853658536585364,3.695121951219514,-3.3170731707317085,0.06097560975609717,0.013999999999999957,0.01799999999999996,0.0020000000000000018,-0.04899999999999999
22023,2024-01-12,22300535,1610612748,MIA,MIA vs. ORL,W,ORL,1610612753,1,-1.9390243902439295,0.5975609756097562,-2.646341463414636,-1.585365853658537,0.6341463414634152,-1.695121951219512,-0.009999999999999953,-0.0020000000000000018,0.04699999999999993,0.12200000000000005
22023,2024-01-12,22300539,1610612743,DEN,DEN vs. NOP,W,NOP,1610612740,1,1.4268292682927068,3.0,-0.6829268292682897,-0.04878048780487454,-0.7682926829268295,0.37804878048780566,0.02400000000000002,0.015000000000000013,-0.04200000000000004,0.134
22023,2024-01-12,22300537,1610612763,MEM,MEM vs. LAC,L,LAC,1610612746,0,3.3292682926829684,2.1463414634146325,3.3902439024390247,-0.6219512195121961,1.2195121951219514,1.3292682926829267,-0.0020000000000000018,-0.030000000000000027,-0.04800000000000004,0.08499999999999996
22023,2024-01-12,22300534,1610612765,DET,DET vs. HOU,L,HOU,1610612745,0,-0.43902439024390105,0.5975609756097491,-3.8414634146341484,-1.1585365853658534,-0.3170731707317076,-0.8048780487804876,-0.0030000000000000027,0.023999999999999966,0.017000000000000015,-0.061000000000000026
22023,2024-01-12,22300533,1610612737,ATL,ATL vs. IND,L,IND,1610612754,0,2.146341463414643,-2.0,2.8292682926829187,-2.0,-0.6219512195121952,-0.9390243902439019,0.014000000000000012,-0.015000000000000013,0.027999999999999914,0.07300000000000001
22023,2024-01-12,22300538,1610612750,MIN,MIN vs. POR,W,POR,1610612757,1,2.378048780487802,2.0,1.3414634146341413,0.8902439024390265,1.2682926829268286,0.8292682926829276,0.016000000000000014,0.0,-0.041000000000000036,0.10999999999999999
22023,2024-01-12,22300536,1610612741,CHI,CHI vs. GSW,L,GSW,1610612744,0,-5.817073170731703,-5.365853658536587,-2.243902439024396,-2.914634146341463,0.6829268292682924,0.5731707317073171,0.01100000000000001,-0.02400000000000002,0.015000000000000013,-0.049000000000000044
22023,2024-01-12,22300532,1610612755,PHI,PHI vs. SAC,W,SAC,1610612758,1,-5.487804878048749,-2.1219512195121943,-1.524390243902431,0.1829268292682933,0.7439024390243905,1.3902439024390247,-0.007000000000000006,0.018000000000000016,0.04499999999999993,0.07400000000000007
22023,2024-01-12,22300541,1610612759,SAS,SAS vs. CHA,W,CHA,1610612766,1,2.085365853658516,2.073170731707318,-0.8292682926829258,1.085365853658537,-0.7560975609756104,-1.2560975609756095,0.008000000000000007,0.014999999999999958,-0.006000000000000005,-0.061
22023,2024-01-11,22300527,1610612739,CLE,CLE vs. BKN,W,BKN,1610612751,1,-1.0975609756097526,-0.5853658536585407,0.5731707317073145,-0.40243902439024204,0.012195121951219967,-1.487804878048781,0.0010000000000000009,-0.01100000000000001,-0.020000000000000018,0.07299999999999995
22023,2024-01-11,22300529,1610612760,OKC,OKC vs. POR,W,POR,1610612757,1,4.073170731707322,0.25609756097560776,3.109756097560968,-1.4024390243902438,1.5,-0.42682926829268286,-0.008999999999999952,-0.009000000000000008,0.013000000000000012,0.08599999999999997
22023,2024-01-11,22300528,1610612749,MIL,MIL vs. BOS,W,BOS,1610612738,1,-1.0,-0.8658536585365866,3.3048780487804876,1.2682926829268286,0.0,-0.3292682926829267,-0.0020000000000000018,-0.009000000000000008,-0.06900000000000006,0.01200000000000001
22023,2024-01-11,22300530,1610612742,DAL,DAL vs. NYK,W,NYK,1610612752,1,-1.8048780487804805,0.0,-7.804878048780488,-0.7682926829268286,-0.15853658536585336,-0.4390243902439024,0.0050000000000000044,0.017000000000000015,-0.006000000000000005,-0.10999999999999993
22023,2024-01-11,22300531,1610612747,LAL,LAL vs. PHX,L,PHX,1610612756,0,3.524390243902431,-1.987804878048781,1.4634146341463463,0.5365853658536555,-0.7195121951219505,-0.6585365853658542,0.014999999999999958,-0.028000000000000025,-0.018000000000000016,-0.025000000000000022
22023,2024-01-10,22300520,1610612754,IND,IND vs. WAS,W,WAS,1610612764,1,3.121951219512198,1.585365853658537,-2.08536585365853,0.8048780487804894,0.8536585365853657,0.6585365853658534,-0.016000000000000014,0.01100000000000001,0.0050000000000000044,0.0
22023,2024-01-10,22300519,1610612765,DET,DET vs. SAS,L,SAS,1610612759,0,-2.7317073170731447,-4.243902439024392,-1.268292682926834,-0.19512195121951414,0.024390243902439046,-0.17073170731707332,-0.01100000000000001,0.006000000000000005,0.028000000000000025,-0.061000000000000026
22023,2024-01-10,22300521,1610612737,ATL,ATL vs. PHI,W,PHI,1610612755,1,3.2073170731707137,-0.1707317073170742,3.4512195121951166,-0.7439024390243887,-0.6707317073170733,0.14634146341463428,-0.0040000000000000036,-0.03500000000000003,-0.017000000000000015,-0.15900000000000003
22023,2024-01-10,22300518,1610612766,CHA,CHA vs. SAC,L,SAC,1610612758,0,-9.75609756097559,-2.134146341463417,2.085365853658544,0.7073170731707332,0.7317073170731714,1.8292682926829267,-0.03699999999999998,-0.03899999999999998,-0.041000000000000036,-0.25599999999999995
22023,2024-01-10,22300524,1610612762,UTA,UTA vs. DEN,W,DEN,1610612743,1,1.2804878048780353,-2.9146341463414664,2.8658536585365795,0.8170731707317049,-1.439024390243902,0.7439024390243896,-0.031000000000000028,-0.026000000000000023,0.03500000000000003,-0.195
22023,2024-01-10,22300522,1610612748,MIA,MIA vs. OKC,L,OKC,1610612760,0,-8.0,-0.573170731707318,-3.060975609756099,0.43902439024390105,-0.25609756097560954,-1.195121951219512,-0.0050000000000000044,-0.01200000000000001,0.02199999999999991,0.049000000000000044
22023,2024-01-10,22300526,1610612746,LAC,LAC vs. TOR,W,TOR,1610612761,1,0.731707317073159,-0.024390243902438158,0.207317073170735,2.57317073170732,-2.3414634146341475,-0.7317073170731705,0.01799999999999996,0.045999999999999985,-0.0030000000000000027,0.03700000000000003
22023,2024-01-10,22300525,1610612744,GSW,GSW vs. NOP,L,NOP,1610612740,0,4.573170731707322,3.95121951219512,0.9024390243902403,1.7073170731707332,-1.1341463414634143,-0.15853658536585336,-0.0010000000000000009,0.02100000000000002,0.0010000000000000009,0.025000000000000022
22023,2024-01-10,22300517,1610612738,BOS,BOS vs. MIN,W,MIN,1610612750,1,2.158536585365866,0.5,3.439024390243901,-1.9878048780487827,-1.6585365853658534,-0.17073170731707332,-0.015000000000000013,0.01200000000000001,0.05700000000000005,0.18299999999999994
22023,2024-01-10,22300523,1610612741,CHI,CHI vs. HOU,W,HOU,1610612745,1,2.378048780487802,2.0853658536585336,-3.9268292682926926,-2.865853658536583,0.5365853658536581,-0.036585365853658125,0.032999999999999974,0.033999999999999975,0.05500000000000005,0.21999999999999997
22023,2024-01-09,22300515,1610612742,DAL,DAL vs. MEM,L,MEM,1610612763,0,-2.6951219512195195,-3.109756097560979,-7.829268292682933,-1.3902439024390247,-2.024390243902439,-2.0609756097560976,0.0,0.020000000000000018,0.02200000000000002,-0.15899999999999997
22023,2024-01-09,22300514,1610612752,NYK,NYK vs. POR,W,POR,1610612757,1,2.621951219512212,-1.2317073170731767,6.048780487804869,-1.4634146341463428,-0.3170731707317076,-0.43902439024390194,-0.0040000000000000036,-0.01100000000000001,-0.03500000000000003,0.17099999999999993
22023,2024-01-09,22300512,1610612765,DET,DET vs. SAC,L,SAC,1610612758,0,-10.402439024390219,-4.304878048780491,-0.012195121951215526,1.5975609756097562,0.0,0.4024390243902438,-0.03999999999999998,-0.018000000000000016,-0.019000000000000017,-0.378
22023,2024-01-09,22300513,1610612753,ORL,ORL vs. MIN,L,MIN,1610612750,0,-4.365853658536551,-2.9146341463414664,1.353658536585364,-0.26829268292683217,-0.6585365853658534,-0.7560975609756104,-0.020000000000000018,-0.019000000000000017,0.029000000000000026,-0.09700000000000003
22023,2024-01-09,22300516,1610612747,LAL,LAL vs. TOR,W,TOR,1610612761,1,4.317073170731717,1.3536585365853675,2.682926829268297,2.4146341463414647,-3.000000000000001,-0.5609756097560981,0.022999999999999965,0.010999999999999954,-0.009000000000000008,0.02400000000000002
22023,2024-01-08,22300509,1610612748,MIA,MIA vs. HOU,W,HOU,1610612745,1,-1.268292682926841,1.4634146341463357,-5.682926829268297,-2.7560975609756095,0.6707317073170733,-1.5975609756097557,0.0030000000000000027,0.01699999999999996,0.07699999999999996,0.269
22023,2024-01-08,22300511,1610612746,LAC,LAC vs. PHX,W,PHX,1610612756,1,-0.06097560975612737,-3.3658536585365866,-1.0121951219512155,0.6951219512195106,-0.06097560975609717,-0.8292682926829267,0.009999999999999953,0.007000000000000006,-0.01200000000000001,-0.01200000000000001
22023,2024-01-08,22300506,1610612766,CHA,CHA vs. CHI,L,CHI,1610612741,0,-2.170731707317074,0.6829268292682897,2.182926829268304,0.8170731707317067,-0.12195121951219434,0.6585365853658534,-0.032999999999999974,-0.030999999999999972,-0.06000000000000005,-0.15899999999999997
22023,2024-01-08,22300510,1610612749,MIL,MIL vs. UTA,L,UTA,1610612762,0,-0.13414634146342053,-0.1707317073170742,2.7560975609756113,-0.7317073170731714,0.25609756097560954,-0.3170731707317067,0.0,0.015000000000000013,-0.04300000000000004,0.25599999999999995
22023,2024-01-08,22300507,1610612754,IND,IND vs. BOS,W,BOS,1610612738,1,-1.6585365853658658,0.3292682926829258,-3.7804878048780424,1.573170731707318,1.3414634146341466,0.5853658536585362,-0.006000000000000005,-0.010000000000000009,-0.02200000000000002,-0.26799999999999996
22023,2024-01-08,22300508,1610612764,WAS,WAS vs. OKC,L,OKC,1610612760,0,-4.317073170731717,0.9878048780487809,-0.024390243902438158,1.0731707317073162,-1.4024390243902438,1.01219512195122,0.019999999999999962,0.0,-0.02400000000000002,-0.061
22023,2024-01-07,22300497,1610612739,CLE,CLE vs. SAS,W,SAS,1610612759,1,-0.7804878048780353,-2.2804878048780495,-2.621951219512198,-1.939024390243901,0.17073170731707332,0.7560975609756095,0.022999999999999965,0.02200000000000002,0.03700000000000003,0.354
22023,2024-01-07,22300499,1610612753,ORL,ORL vs. ATL,W,ATL,1610612737,1,-7.012195121951194,-1.7439024390243922,-1.1341463414634134,2.1463414634146325,0.2804878048780486,-0.23170731707317138,-0.013000000000000012,-0.006000000000000005,-0.03399999999999992,-0.08500000000000002
22023,2024-01-07,22300500,1610612758,SAC,SAC vs. NOP,L,NOP,1610612740,0,6.341463414634134,1.4024390243902403,-1.2439024390243958,-1.0975609756097562,-1.3048780487804876,-0.7560975609756095,0.014000000000000012,0.0050000000000000044,-0.0030000000000000027,0.07299999999999995
22023,2024-01-07,22300502,1610612743,DEN,DEN vs. DET,W,DET,1610612765,1,5.487804878048792,5.902439024390251,0.5731707317073216,-0.5487804878048745,0.5365853658536581,0.7317073170731714,0.04999999999999999,0.028000000000000025,-0.020000000000000018,0.43900000000000006
22023,2024-01-07,22300501,1610612742,DAL,DAL vs. MIN,W,MIN,1610612750,1,-1.5609756097560705,-3.2317073170731767,-3.0975609756097597,-3.121951219512198,-1.7439024390243896,-1.707317073170732,-0.015000000000000013,0.006000000000000005,0.0,-0.04899999999999999
22023,2024-01-07,22300503,1610612756,PHX,PHX vs. MEM,L,MEM,1610612763,0,-3.268292682926841,1.219512195121954,-2.378048780487809,-0.07317073170731447,-1.1585365853658542,-0.5,-0.007999999999999952,0.02300000000000002,0.06000000000000005,-0.07299999999999995
22023,2024-01-07,22300504,1610612744,GSW,GSW vs. TOR,L,TOR,1610612761,0,6.085365853658544,5.9146341463414664,1.5731707317073145,4.634146341463417,-2.2439024390243913,-1.2195121951219514,0.019999999999999962,0.04999999999999999,0.010000000000000009,0.03700000000000003
22023,2024-01-07,22300498,1610612751,BKN,BKN vs. POR,L,POR,1610612757,0,-0.048780487804876316,1.3658536585365866,-0.03658536585366079,-0.7073170731707314,0.39024390243902385,1.585365853658537,0.013000000000000012,0.013000000000000012,0.0040000000000000036,0.14700000000000002
22023,2024-01-07,22300505,1610612747,LAL,LAL vs. LAC,W,LAC,1610612746,1,3.5853658536585584,1.3780487804878057,2.475609756097562,-0.15853658536585513,-0.6585365853658534,0.17073170731707243,0.0050000000000000044,-0.03500000000000003,-0.006000000000000005,-0.013000000000000012
22023,2024-01-06,22300493,1610612754,IND,IND vs. BOS,L,BOS,1610612738,0,-1.6585365853658658,0.3292682926829258,-3.7804878048780424,1.573170731707318,1.3414634146341466,0.5853658536585362,-0.006000000000000005,-0.010000000000000009,-0.02200000000000002,-0.26799999999999996
22023,2024-01-06,22300495,1610612755,PHI,PHI vs. UTA,L,UTA,1610612762,0,-1.8536585365853568,-0.8048780487804876,-4.951219512195117,-1.6829268292682933,1.6463414634146343,-0.48780487804878003,0.014000000000000012,0.03400000000000003,0.04899999999999993,0.20800000000000002
22023,2024-01-06,22300496,1610612745,HOU,HOU vs. MIL,W,MIL,1610612749,1,-6.195121951219505,-3.4146341463414593,-2.353658536585364,1.6219512195121943,0.9634146341463419,-0.3536585365853666,-0.01599999999999996,-0.04099999999999998,0.01100000000000001,-0.43899999999999995
22023,2024-01-06,22300494,1610612764,WAS,WAS vs. NYK,L,NYK,1610612752,0,-2.865853658536608,2.4756097560975654,-2.963414634146339,1.1341463414634152,0.4146341463414638,1.024390243902439,0.015000000000000013,0.0020000000000000018,0.02400000000000002,-0.14599999999999996
22023,2024-01-05,22300488,1610612743,DEN,DEN vs. ORL,L,ORL,1610612753,0,4.378048780487802,5.6341463414634205,-0.23170731707316605,-0.5365853658536555,0.1829268292682924,-0.17073170731707243,0.03400000000000003,0.03300000000000003,-0.03300000000000003,0.23100000000000004
22023,2024-01-05,22300482,1610612739,CLE,CLE vs. WAS,W,WAS,1610612764,1,-0.9024390243902332,-0.46341463414634276,-2.5487804878048763,-0.7804878048780459,0.30487804878048763,-0.4878048780487809,0.0030000000000000027,0.01100000000000001,-0.0050000000000000044,0.195
22023,2024-01-05,22300483,1610612755,PHI,PHI vs. NYK,L,NYK,1610612752,0,-0.8048780487804805,2.2317073170731767,-5.670731707317067,0.6829268292682933,1.3170731707317076,0.5975609756097562,0.017000000000000015,0.03300000000000003,0.07399999999999995,0.08600000000000008
22023,2024-01-05,22300487,1610612742,DAL,DAL vs. POR,W,POR,1610612757,1,0.8170731707317316,-1.2317073170731767,-1.7560975609756184,-2.2317073170731714,-0.47560975609756095,-0.8780487804878043,0.0010000000000000009,0.006000000000000005,-0.041000000000000036,0.061
22023,2024-01-05,22300481,1610612751,BKN,BKN vs. OKC,W,OKC,1610612760,1,-4.121951219512198,1.1097560975609788,-3.146341463414629,0.6951219512195124,-1.1097560975609762,2.01219512195122,0.021999999999999964,0.02200000000000002,-0.009000000000000008,0.061000000000000054
22023,2024-01-05,22300491,1610612747,LAL,LAL vs. MEM,L,MEM,1610612763,0,0.25609756097559,-0.7682926829268268,-0.9146341463414629,0.463414634146341,-1.8780487804878048,-1.1585365853658542,0.007000000000000006,-0.0050000000000000044,0.04200000000000004,-0.09799999999999998
22023,2024-01-05,22300484,1610612741,CHI,CHI vs. CHA,W,CHA,1610612766,1,2.170731707317074,-0.6829268292682897,-2.182926829268304,-0.8170731707317067,0.12195121951219434,-0.6585365853658534,0.032999999999999974,0.030999999999999972,0.06000000000000005,0.15899999999999997
22023,2024-01-05,22300485,1610612745,HOU,HOU vs. MIN,L,MIN,1610612750,0,-5.0365853658536395,-3.780487804878046,4.390243902439025,0.9024390243902403,-0.6951219512195115,-0.8536585365853666,-0.032999999999999974,-0.03799999999999998,-0.0010000000000000009,-0.244
22023,2024-01-05,22300486,1610612740,NOP,NOP vs. LAC,L,LAC,1610612746,0,0.7804878048780637,1.9878048780487845,0.4634146341463392,0.35365853658536395,1.2317073170731705,-0.32926829268292757,0.0030000000000000027,-0.017000000000000015,0.01200000000000001,-0.025000000000000022
22023,2024-01-05,22300479,1610612738,BOS,BOS vs. UTA,W,UTA,1610612762,1,0.8658536585365795,0.6951219512195124,-0.5487804878048763,-2.0,0.25609756097560954,0.012195121951219967,0.0020000000000000018,0.02400000000000002,0.026000000000000023,0.24399999999999994
22023,2024-01-05,22300480,1610612754,IND,IND vs. ATL,W,ATL,1610612737,1,-2.146341463414643,2.0,-2.8292682926829187,2.0,0.6219512195121952,0.9390243902439019,-0.014000000000000012,0.015000000000000013,-0.027999999999999914,-0.07300000000000001
22023,2024-01-05,22300489,1610612756,PHX,PHX vs. MIA,W,MIA,1610612748,1,4.170731707317088,3.4146341463414664,3.646341463414636,0.048780487804881645,-0.8536585365853666,2.304878048780488,0.007000000000000006,0.030000000000000027,-0.03799999999999992,0.01200000000000001
22023,2024-01-05,22300492,1610612758,SAC,SAC vs. TOR,W,TOR,1610612761,1,7.853658536585357,3.3658536585365866,-0.5731707317073216,1.8292682926829276,-2.4146341463414647,-1.8170731707317076,0.034999999999999976,0.033999999999999975,0.006000000000000005,0.08499999999999996
22023,2024-01-05,22300490,1610612744,GSW,GSW vs. DET,W,DET,1610612765,1,8.634146341463406,6.853658536585371,2.1585365853658516,1.2073170731707332,0.17073170731707332,0.19512195121951237,0.024999999999999967,0.03400000000000003,0.02300000000000002,0.33000000000000007
22023,2024-01-04,22300478,1610612744,GSW,GSW vs. DEN,L,DEN,1610612743,0,3.1463414634146147,0.9512195121951201,1.58536585365853,1.7560975609756078,-0.3658536585365848,-0.536585365853659,-0.025000000000000022,0.006000000000000005,0.04300000000000004,-0.10899999999999999
22023,2024-01-04,22300477,1610612759,SAS,SAS vs. MIL,L,MIL,1610612749,0,-3.9024390243902616,1.426829268292682,-4.926829268292678,0.6585365853658551,0.6219512195121952,-0.9878048780487809,-0.007999999999999952,-0.02300000000000002,0.0,-0.43899999999999995
22023,2024-01-03,22300469,1610612745,HOU,HOU vs. BKN,W,BKN,1610612751,1,-2.609756097560961,-3.1463414634146325,5.768292682926827,2.4999999999999982,0.1829268292682933,-1.6097560975609762,-0.02999999999999997,-0.05099999999999999,-0.04600000000000004,-0.281
22023,2024-01-03,22300473,1610612756,PHX,PHX vs. LAC,L,LAC,1610612746,0,0.06097560975612737,3.3658536585365866,1.0121951219512155,-0.6951219512195106,0.06097560975609717,0.8292682926829267,-0.009999999999999953,-0.007000000000000006,0.01200000000000001,0.01200000000000001
22023,2024-01-03,22300471,1610612750,MIN,MIN vs. NOP,L,NOP,1610612740,0,1.4146341463414558,0.2804878048780459,-1.8048780487804876,0.7560975609756131,-0.29268292682926855,1.3048780487804885,0.010000000000000009,0.0010000000000000009,-0.038000000000000034,0.0
22023,2024-01-03,22300476,1610612758,SAC,SAC vs. ORL,W,ORL,1610612753,1,9.29268292682923,4.036585365853661,-0.7926829268292721,-1.585365853658537,-0.3536585365853657,-1.3048780487804876,0.02400000000000002,0.02300000000000002,0.006000000000000005,0.16999999999999998
22023,2024-01-03,22300467,1610612737,ATL,ATL vs. OKC,W,OKC,1610612760,1,0.9512195121951237,0.573170731707318,0.7195121951219505,-0.12195121951219434,-1.1707317073170733,0.7317073170731714,0.01799999999999996,-0.0040000000000000036,0.008999999999999897,0.01200000000000001
22023,2024-01-03,22300470,1610612763,MEM,MEM vs. TOR,L,TOR,1610612761,0,4.060975609756127,2.1219512195121943,3.5975609756097597,1.9512195121951237,-1.1219512195121961,0.5975609756097562,0.01599999999999996,0.01599999999999996,-0.051000000000000045,0.122
22023,2024-01-03,22300468,1610612752,NYK,NYK vs. CHI,W,CHI,1610612741,1,2.9024390243902474,-1.5365853658536643,4.243902439024396,-0.3902439024390265,-1.4268292682926829,-0.37804878048780477,-0.020000000000000018,-0.007000000000000006,-0.04800000000000004,0.08499999999999996
22023,2024-01-03,22300475,1610612747,LAL,LAL vs. MIA,L,MIA,1610612748,0,7.6951219512195195,1.4268292682926855,5.109756097560982,0.5853658536585371,-1.5731707317073171,1.6463414634146338,0.021999999999999964,0.0020000000000000018,-0.05599999999999994,-0.013000000000000012
22023,2024-01-03,22300472,1610612742,DAL,DAL vs. POR,W,POR,1610612757,1,0.8170731707317316,-1.2317073170731767,-1.7560975609756184,-2.2317073170731714,-0.47560975609756095,-0.8780487804878043,0.0010000000000000009,0.006000000000000005,-0.041000000000000036,0.061
22023,2024-01-03,22300474,1610612762,UTA,UTA vs. DET,W,DET,1610612765,1,6.768292682926827,2.9878048780487845,3.439024390243901,0.2682926829268304,-0.9024390243902438,1.475609756097561,0.01899999999999996,0.0020000000000000018,0.015000000000000013,0.24400000000000002
