SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22024,2025-01-23,22400626,1610612743,DEN,DEN vs. SAC,W,SAC,1610612758,1,-1.707317073170742,1.1097560975609788,0.43902439024390816,-0.5121951219512191,-0.4878048780487809,1.3902439024390238,0.019000000000000017,0.008000000000000007,0.017000000000000015,0.1339999999999999
22024,2025-01-23,22400625,1610612760,OKC,OKC vs. DAL,L,DAL,1610612742,0,2.231707317073159,1.426829268292682,-0.9024390243902403,0.14634146341463428,1.5975609756097553,1.6097560975609753,0.018000000000000016,0.020000000000000018,0.06699999999999995,0.08499999999999996
22024,2025-01-23,22400622,1610612753,ORL,ORL vs. POR,L,POR,1610612757,0,4.097560975609781,1.5731707317073145,-0.43902439024390105,-0.5243902439024399,0.5121951219512191,0.8414634146341458,0.03699999999999998,0.007000000000000006,-0.03200000000000003,0.31699999999999995
22024,2025-01-23,22400628,1610612744,GSW,GSW vs. CHI,W,CHI,1610612741,1,5.5,4.31707317073171,2.8902439024390247,2.073170731707318,-0.8048780487804876,-0.20731707317073145,0.007000000000000006,0.02200000000000002,-0.01100000000000001,0.08500000000000008
22024,2025-01-23,22400623,1610612737,ATL,ATL vs. TOR,L,TOR,1610612761,0,5.975609756097569,-1.8902439024390212,2.0121951219512226,-0.45121951219511836,-0.23170731707317138,-0.2317073170731705,-0.00599999999999995,0.017000000000000015,0.041000000000000036,0.134
22024,2025-01-23,22400624,1610612749,MIL,MIL vs. MIA,W,MIA,1610612748,1,8.829268292682912,0.7317073170731696,1.8780487804878092,0.2560975609756131,-0.7195121951219514,1.6219512195121948,0.021999999999999964,0.0030000000000000027,-0.04399999999999993,0.03699999999999992
22024,2025-01-23,22400629,1610612747,LAL,LAL vs. BOS,W,BOS,1610612738,1,-2.536585365853682,1.6219512195121943,-3.2195121951219505,2.0365853658536572,0.5853658536585362,-1.0365853658536581,0.01200000000000001,-0.01100000000000001,-0.025000000000000022,-0.20700000000000007
22024,2025-01-23,22400983,1610612746,LAC,LAC vs. WAS,W,WAS,1610612764,1,1.878048780487802,-2.353658536585357,1.8902439024390247,-0.8414634146341449,0.20731707317073145,-0.024390243902439046,0.019000000000000017,0.03300000000000003,0.06099999999999994,0.439
22024,2025-01-22,22400614,1610612742,DAL,DAL vs. MIN,L,MIN,1610612750,0,4.878048780487802,-0.9512195121951201,-0.6829268292682968,-1.6463414634146343,-1.024390243902439,-1.1097560975609753,-0.0040000000000000036,-0.018000000000000016,-0.019000000000000017,-0.07300000000000006
22024,2025-01-22,22400616,1610612763,MEM,MEM vs. CHA,W,CHA,1610612766,1,-0.7682926829268126,-0.09756097560975618,2.329268292682926,1.3048780487804876,1.3536585365853657,1.5853658536585362,-0.025000000000000022,-0.009000000000000008,-0.02200000000000002,0.07300000000000001
22024,2025-01-22,22400619,1610612758,SAC,SAC vs. GSW,W,GSW,1610612744,1,-1.207317073170742,-0.9512195121951237,-2.7195121951219576,-1.1707317073170742,0.6463414634146343,-0.42682926829268286,0.0,-0.014000000000000012,-0.03500000000000003,0.0
22024,2025-01-22,22400620,1610612746,LAC,LAC vs. BOS,L,BOS,1610612738,0,-4.951219512195124,-1.3414634146341413,-3.3658536585365866,1.2073170731707297,1.012195121951219,-1.524390243902439,0.0020000000000000018,-0.007000000000000006,0.017999999999999905,-0.15800000000000003
22024,2025-01-22,22400615,1610612745,HOU,HOU vs. CLE,W,CLE,1610612739,1,1.6951219512195053,-3.2195121951219505,2.170731707317067,-0.8170731707317049,0.4146341463414638,-0.06097560975609717,-0.019999999999999962,-0.015000000000000013,0.008000000000000007,-0.08499999999999996
22024,2025-01-22,22400612,1610612737,ATL,ATL vs. DET,L,DET,1610612765,0,8.451219512195124,1.1219512195121943,1.3414634146341484,-1.6829268292682897,1.024390243902439,-0.1829268292682924,0.0020000000000000018,0.016000000000000014,0.01200000000000001,0.268
22024,2025-01-22,22400618,1610612760,OKC,OKC vs. UTA,W,UTA,1610612762,1,4.426829268292678,-0.10975609756097526,-3.414634146341456,-3.0,1.914634146341463,0.975609756097561,0.03199999999999997,0.03500000000000003,-0.0050000000000000044,0.31699999999999995
22024,2025-01-22,22400613,1610612751,BKN,BKN vs. PHX,L,PHX,1610612756,0,-5.878048780487816,-1.414634146341463,-0.012195121951215526,-1.7682926829268304,-0.6585365853658542,-0.8292682926829267,-0.03699999999999998,-0.020000000000000018,-0.052000000000000046,-0.20799999999999996
22024,2025-01-21,22400609,1610612743,DEN,DEN vs. PHI,W,PHI,1610612755,1,0.25609756097559,4.560975609756099,1.475609756097569,0.6341463414634152,-1.3292682926829267,-0.43902439024390283,0.03199999999999997,0.01100000000000001,-0.06399999999999995,0.122
22024,2025-01-21,22400610,1610612747,LAL,LAL vs. WAS,W,WAS,1610612764,1,4.292682926829244,0.6097560975609788,2.036585365853661,-0.012195121951217303,-0.21951219512195141,0.4634146341463419,0.029000000000000026,0.029000000000000026,0.018000000000000016,0.38999999999999996
22024,2025-01-21,22400606,1610612751,BKN,BKN vs. NYK,L,NYK,1610612752,0,-2.426829268292707,1.2682926829268268,-1.1097560975609753,-0.10975609756097704,-0.6829268292682933,1.0731707317073171,-0.009000000000000008,-0.007000000000000006,-0.02400000000000002,-0.21999999999999997
22024,2025-01-21,22400607,1610612748,MIA,MIA vs. POR,L,POR,1610612757,0,3.7804878048780637,2.7073170731707314,-0.4512195121951237,-2.57317073170732,-0.12195121951219523,-0.9024390243902443,0.026000000000000023,0.025000000000000022,0.026999999999999913,0.30500000000000005
22024,2025-01-21,22400608,1610612761,TOR,TOR vs. ORL,W,ORL,1610612753,1,1.8902439024389963,3.8048780487804876,0.35365853658536395,-0.7195121951219523,-0.426829268292682,-0.42682926829268286,-0.0050000000000000044,-0.0050000000000000044,-0.0030000000000000027,-0.26799999999999996
22024,2025-01-20,22400604,1610612744,GSW,GSW vs. BOS,L,BOS,1610612738,0,-2.8048780487804805,2.3780487804878057,0.3780487804878092,2.378048780487804,0.1829268292682924,-1.963414634146341,-0.010000000000000009,-0.008000000000000007,-0.027000000000000024,-0.21899999999999997
22024,2025-01-20,22400603,1610612739,CLE,CLE vs. PHX,W,PHX,1610612756,1,-3.6097560975609753,0.9878048780487809,-0.792682926829265,-1.3292682926829293,-0.06097560975609806,-1.3658536585365857,-0.014000000000000012,-0.015000000000000013,-0.04300000000000004,-0.013000000000000012
22024,2025-01-20,22400605,1610612740,NOP,NOP vs. UTA,W,UTA,1610612762,1,-0.5853658536585158,-0.26829268292682684,-1.4878048780487774,-2.6585365853658516,1.7926829268292686,-0.975609756097561,0.01899999999999996,0.029000000000000026,-0.05899999999999994,0.21999999999999997
22024,2025-01-20,22400599,1610612766,CHA,CHA vs. DAL,W,DAL,1610612742,1,-11.268292682926841,-0.8902439024390247,-2.6585365853658516,1.2439024390243905,-0.012195121951219967,-0.42682926829268286,-0.020999999999999963,-0.014000000000000012,0.028000000000000025,-0.354
22024,2025-01-20,22400611,1610612746,LAC,LAC vs. CHI,L,CHI,1610612741,0,3.353658536585357,0.5975609756097633,-0.853658536585371,0.9024390243902438,0.024390243902439046,0.2317073170731705,0.019000000000000017,0.02300000000000002,0.03399999999999992,0.14600000000000002
22024,2025-01-20,22400601,1610612763,MEM,MEM vs. MIN,W,MIN,1610612750,1,-7.158536585365852,-1.939024390243901,-1.0121951219512226,0.9024390243902438,0.3170731707317067,0.04878048780487809,-0.04999999999999999,-0.041000000000000036,-0.013000000000000012,-0.35400000000000004
22024,2025-01-20,22400600,1610612745,HOU,HOU vs. DET,L,DET,1610612765,0,4.451219512195124,-0.646341463414636,2.121951219512191,-2.47560975609756,1.3170731707317076,-0.10975609756097526,-0.0040000000000000036,0.0040000000000000036,-0.01200000000000001,0.32899999999999996
22024,2025-01-20,22400602,1610612752,NYK,NYK vs. ATL,W,ATL,1610612737,1,-5.5365853658536395,-2.2195121951219505,0.5,-0.3048780487804894,-0.036585365853658125,-0.4024390243902438,0.0,0.0050000000000000044,-0.017000000000000015,0.17099999999999999
22024,2025-01-19,22400596,1610612746,LAC,LAC vs. LAL,W,LAL,1610612747,1,-2.4146341463414416,-2.9634146341463357,-0.14634146341463605,-0.8292682926829276,0.42682926829268286,-0.4878048780487809,-0.010000000000000009,0.0040000000000000036,0.04299999999999993,0.049000000000000044
22024,2025-01-19,22400595,1610612760,OKC,OKC vs. BKN,W,BKN,1610612751,1,9.719512195121936,1.4756097560975618,-2.024390243902438,-0.4512195121951219,1.6829268292682924,1.3902439024390238,0.04299999999999998,0.027000000000000024,0.06899999999999995,0.30499999999999994
22024,2025-01-19,22400598,1610612758,SAC,SAC vs. WAS,W,WAS,1610612764,1,2.817073170731703,0.41463414634146645,2.914634146341463,-0.8414634146341449,0.024390243902439046,-0.8902439024390238,0.007000000000000006,0.018000000000000016,-0.019000000000000017,0.37800000000000006
22024,2025-01-19,22400592,1610612748,MIA,MIA vs. SAS,W,SAS,1610612759,1,-1.9512195121951237,-4.060975609756099,-1.9390243902439082,-2.4878048780487827,0.4024390243902438,-2.9268292682926833,0.0030000000000000027,0.02300000000000002,0.03599999999999992,0.29300000000000004
22024,2025-01-19,22400597,1610612757,POR,POR vs. CHI,W,CHI,1610612741,1,-5.902439024390262,-1.878048780487802,-1.0731707317073216,2.987804878048781,-0.1341463414634143,-0.48780487804878003,-0.030999999999999972,-0.013000000000000012,0.0,-0.21999999999999997
22024,2025-01-19,22400594,1610612749,MIL,MIL vs. PHI,W,PHI,1610612755,1,4.378048780487788,1.6463414634146325,1.2195121951219576,0.9146341463414647,-1.6585365853658534,-0.9634146341463419,0.022999999999999965,0.010000000000000009,-0.051999999999999935,0.025000000000000022
22024,2025-01-19,22400593,1610612753,ORL,ORL vs. DEN,L,DEN,1610612743,0,-4.390243902438996,-4.780487804878053,-2.121951219512198,2.0731707317073162,1.024390243902439,-0.4024390243902438,-0.020000000000000018,-0.02200000000000002,-0.0030000000000000027,-0.122
22024,2025-01-18,22400586,1610612765,DET,DET vs. PHX,L,PHX,1610612756,0,-6.365853658536594,-1.5853658536585336,-0.7439024390243887,0.3292682926829258,-0.9634146341463419,-1.3170731707317076,-0.02999999999999997,-0.03400000000000003,-0.02300000000000002,-0.42699999999999994
22024,2025-01-18,22400588,1610612754,IND,IND vs. PHI,W,PHI,1610612755,1,8.69512195121952,5.865853658536587,-1.4268292682926784,0.9146341463414647,-0.7682926829268286,-0.1341463414634143,0.04299999999999998,0.01100000000000001,-0.04399999999999993,0.0
22024,2025-01-18,22400587,1610612738,BOS,BOS vs. ATL,L,ATL,1610612737,0,2.243902439024396,0.3292682926829258,1.6585365853658516,-1.5975609756097562,-0.7073170731707314,2.060975609756097,0.021999999999999964,0.02400000000000002,0.010000000000000009,0.341
22024,2025-01-18,22400589,1610612744,GSW,GSW vs. WAS,W,WAS,1610612764,1,4.024390243902445,1.3658536585365901,5.6341463414634205,0.32926829268292934,-0.6219512195121952,-0.463414634146341,0.007000000000000006,0.03200000000000003,0.016000000000000014,0.37800000000000006
22024,2025-01-18,22400591,1610612757,POR,POR vs. HOU,L,HOU,1610612745,0,-7.963414634146346,-1.7195121951219505,-2.707317073170728,2.487804878048781,-0.14634146341463428,-0.25609756097560954,-0.020000000000000018,-0.007000000000000006,0.018000000000000016,-0.244
22024,2025-01-18,22400590,1610612750,MIN,MIN vs. CLE,L,CLE,1610612739,0,0.3414634146341342,-1.4024390243902438,0.3414634146341484,0.609756097560977,0.51219512195122,1.4268292682926829,0.006000000000000005,0.020000000000000018,0.01200000000000001,0.09800000000000009
22024,2025-01-17,22400581,1610612740,NOP,NOP vs. UTA,W,UTA,1610612762,1,-0.5853658536585158,-0.26829268292682684,-1.4878048780487774,-2.6585365853658516,1.7926829268292686,-0.975609756097561,0.01899999999999996,0.029000000000000026,-0.05899999999999994,0.21999999999999997
22024,2025-01-17,22400584,1610612741,CHI,CHI vs. CHA,L,CHA,1610612766,0,5.682926829268325,0.18292682926828974,3.536585365853661,-1.5243902439024382,0.9268292682926829,0.2804878048780486,0.009999999999999953,0.0030000000000000027,0.0050000000000000044,0.21999999999999997
22024,2025-01-17,22400582,1610612759,SAS,SAS vs. MEM,L,MEM,1610612763,0,6.280487804878064,5.170731707317074,1.621951219512198,0.07317073170731803,-1.0853658536585362,0.23170731707317138,0.027000000000000024,0.0010000000000000009,0.018000000000000016,-0.061
22024,2025-01-17,22400579,1610612748,MIA,MIA vs. DEN,L,DEN,1610612743,0,-4.707317073170714,-3.646341463414636,-2.1341463414634205,0.02439024390243638,0.39024390243902474,-2.146341463414634,-0.030999999999999972,-0.0040000000000000036,0.05599999999999994,-0.1339999999999999
22024,2025-01-17,22400585,1610612747,LAL,LAL vs. BKN,W,BKN,1610612751,1,7.67073170731706,2.902439024390244,-0.9512195121951237,0.8536585365853675,0.5975609756097562,0.3536585365853657,0.04299999999999998,0.015000000000000013,0.026000000000000023,0.18299999999999994
22024,2025-01-17,22400580,1610612749,MIL,MIL vs. TOR,W,TOR,1610612761,1,6.621951219512198,-1.939024390243901,1.5121951219512226,-1.0731707317073145,-0.9268292682926838,0.30487804878048763,0.016000000000000014,0.026000000000000023,0.018000000000000016,0.293
22024,2025-01-17,22400583,1610612742,DAL,DAL vs. OKC,W,OKC,1610612760,1,-2.231707317073159,-1.426829268292682,0.9024390243902403,-0.14634146341463428,-1.5975609756097553,-1.6097560975609753,-0.018000000000000016,-0.020000000000000018,-0.06699999999999995,-0.08499999999999996
22024,2025-01-17,22400577,1610612738,BOS,BOS vs. ORL,W,ORL,1610612753,1,10.109756097560961,2.2439024390243922,4.024390243902438,-2.768292682926827,-1.3658536585365848,1.4024390243902438,0.01100000000000001,0.03600000000000003,0.04800000000000004,0.20700000000000007
22024,2025-01-17,22400578,1610612752,NYK,NYK vs. MIN,L,MIN,1610612750,0,-0.18292682926826842,-2.268292682926827,1.5487804878048763,-0.939024390243901,-0.42682926829268286,-1.963414634146341,-0.019999999999999962,-0.018000000000000016,0.0030000000000000027,-0.07300000000000006
22024,2025-01-16,22400573,1610612764,WAS,WAS vs. PHX,L,PHX,1610612756,0,-2.5,0.8780487804878021,-3.0,-0.9024390243902456,0.15853658536585336,-0.9390243902439028,-0.02300000000000002,-0.03400000000000003,-0.04400000000000004,-0.415
22024,2025-01-16,22400574,1610612760,OKC,OKC vs. CLE,W,CLE,1610612739,1,7.451219512195095,-0.926829268292682,-1.2439024390243887,-0.890243902439023,1.0853658536585362,1.9268292682926829,0.020000000000000018,0.02200000000000002,0.05999999999999994,0.10999999999999999
22024,2025-01-16,22400575,1610612757,POR,POR vs. LAC,L,LAC,1610612746,0,-9.256097560975618,-2.4756097560975654,-0.21951219512195053,2.085365853658537,-0.15853658536585336,-0.7195121951219505,-0.04999999999999999,-0.03600000000000003,-0.03399999999999992,-0.366
22024,2025-01-16,22400572,1610612765,DET,DET vs. IND,L,IND,1610612754,0,-13.414634146341484,-5.2926829268292686,1.8048780487804876,2.304878048780486,-1.2195121951219514,-1.1829268292682933,-0.043999999999999984,-0.026000000000000023,0.0030000000000000027,-0.4019999999999999
22024,2025-01-16,22400576,1610612758,SAC,SAC vs. HOU,W,HOU,1610612745,1,2.231707317073173,3.524390243902438,-1.4634146341463392,0.4024390243902438,-0.17073170731707332,-0.4024390243902438,0.01799999999999996,0.014000000000000012,-0.028000000000000025,0.061000000000000054
22024,2025-01-15,22400564,1610612749,MIL,MIL vs. ORL,W,ORL,1610612753,1,8.512195121951194,1.8658536585365866,1.8658536585365866,-1.7926829268292668,-1.3536585365853657,-0.12195121951219523,0.01100000000000001,0.02100000000000002,0.015000000000000013,0.025000000000000022
22024,2025-01-15,22400569,1610612762,UTA,UTA vs. CHA,L,CHA,1610612766,0,9.073170731707322,2.426829268292682,5.170731707317067,1.9024390243902438,-0.30487804878048763,1.0609756097560972,0.007000000000000006,-0.0010000000000000009,0.04399999999999993,0.122
22024,2025-01-15,22400566,1610612740,NOP,NOP vs. DAL,W,DAL,1610612742,1,-2.7804878048780353,1.2682926829268304,1.0243902439024382,0.4878048780487827,1.475609756097561,-0.34146341463414664,0.0050000000000000044,0.014000000000000012,0.013000000000000012,-0.01200000000000001
22024,2025-01-15,22400561,1610612755,PHI,PHI vs. NYK,L,NYK,1610612752,0,1.8048780487804805,0.5243902439024382,-2.2195121951219576,-1.2317073170731714,0.9999999999999991,1.9024390243902438,-0.0010000000000000009,-0.006000000000000005,0.04599999999999993,-0.03700000000000003
22024,2025-01-15,22400570,1610612747,LAL,LAL vs. MIA,W,MIA,1610612748,1,7.890243902438996,2.7317073170731696,0.8170731707317103,1.3170731707317103,-0.14634146341463428,2.1097560975609757,0.033999999999999975,0.007000000000000006,-0.03599999999999992,0.0119999999999999
22024,2025-01-15,22400565,1610612750,MIN,MIN vs. GSW,L,GSW,1610612744,0,-4.792682926829286,-2.658536585365855,-3.085365853658537,-0.14634146341463605,0.9146341463414638,1.463414634146341,0.008000000000000007,0.007000000000000006,-0.0030000000000000027,0.122
22024,2025-01-15,22400567,1610612759,SAS,SAS vs. MEM,L,MEM,1610612763,0,6.280487804878064,5.170731707317074,1.621951219512198,0.07317073170731803,-1.0853658536585362,0.23170731707317138,0.027000000000000024,0.0010000000000000009,0.018000000000000016,-0.061
22024,2025-01-15,22400562,1610612761,TOR,TOR vs. BOS,W,BOS,1610612738,1,-8.219512195121965,1.5609756097560954,-3.670731707317074,2.0487804878048745,0.9390243902439028,-1.8292682926829267,-0.016000000000000014,-0.041000000000000036,-0.051000000000000045,-0.47500000000000003
22024,2025-01-15,22400571,1610612746,LAC,LAC vs. BKN,W,BKN,1610612751,1,5.256097560975618,-0.06097560975609184,-1.0975609756097597,0.024390243902439934,1.024390243902439,-0.1341463414634152,0.032999999999999974,0.019000000000000017,0.06899999999999995,0.23199999999999998
22024,2025-01-15,22400563,1610612741,CHI,CHI vs. ATL,L,ATL,1610612737,0,-6.060975609756085,-1.6097560975609788,-0.853658536585364,-1.2926829268292703,0.2804878048780486,0.30487804878048763,0.004999999999999949,-0.006000000000000005,-0.006000000000000005,0.03699999999999998
22024,2025-01-15,22400568,1610612743,DEN,DEN vs. HOU,L,HOU,1610612745,0,0.524390243902431,4.634146341463417,-1.024390243902431,-0.10975609756097526,-0.6585365853658542,0.98780487804878,0.03699999999999998,0.02200000000000002,-0.01100000000000001,0.19499999999999995
22024,2025-01-14,22400559,1610612742,DAL,DAL vs. DEN,L,DEN,1610612743,0,3.0,-3.7682926829268304,-1.4878048780487845,-0.10975609756097704,-0.2682926829268286,-0.6097560975609753,-0.015000000000000013,-0.0050000000000000044,-0.0040000000000000036,-0.08499999999999996
22024,2025-01-14,22400560,1610612757,POR,POR vs. BKN,L,BKN,1610612751,0,-4.0,-2.5365853658536572,-1.3170731707317103,2.109756097560977,0.8658536585365857,-0.8536585365853657,-0.017000000000000015,-0.017000000000000015,0.03500000000000003,-0.134
22024,2025-01-14,22400554,1610612754,IND,IND vs. CLE,L,CLE,1610612739,0,10.658536585365866,2.719512195121954,-1.7560975609756113,-0.6463414634146307,0.3170731707317076,1.2317073170731714,0.028000000000000025,0.007000000000000006,0.017000000000000015,-0.01200000000000001
22024,2025-01-14,22400555,1610612755,PHI,PHI vs. OKC,L,OKC,1610612760,0,-5.487804878048749,-2.2195121951219505,0.9146341463414558,-0.6707317073170724,0.0,-0.5609756097560972,-0.034999999999999976,-0.026000000000000023,0.0010000000000000009,-0.122
22024,2025-01-14,22400557,1610612741,CHI,CHI vs. NOP,L,NOP,1610612740,0,-2.8048780487804805,-1.9756097560975654,-0.14634146341462895,-0.7682926829268304,-0.5609756097560981,0.19512195121951237,-0.016000000000000014,-0.025000000000000022,0.020000000000000018,-0.122
22024,2025-01-14,22400556,1610612737,ATL,ATL vs. PHX,W,PHX,1610612756,1,2.08536585365853,-0.4634146341463392,0.5975609756097597,-1.353658536585364,0.06097560975609717,-1.5,-0.02799999999999997,-0.018000000000000016,-0.01100000000000001,-0.15899999999999997
22024,2025-01-14,22400558,1610612749,MIL,MIL vs. SAC,W,SAC,1610612758,1,2.414634146341456,-1.8048780487804876,0.18292682926829684,-0.2317073170731696,-0.8170731707317076,0.8658536585365848,0.010000000000000009,0.007000000000000006,0.029000000000000026,0.03699999999999992
22024,2025-01-13,22400548,1610612764,WAS,WAS vs. MIN,L,MIN,1610612750,0,0.768292682926841,1.292682926829265,-2.5487804878048834,-0.1829268292682933,-0.29268292682926855,-1.0,-0.015000000000000013,-0.039000000000000035,-0.013000000000000012,-0.5
22024,2025-01-13,22400552,1610612747,LAL,LAL vs. SAS,L,SAS,1610612759,0,5.939024390243873,-1.3292682926829293,-1.121951219512198,-1.1707317073170724,0.25609756097560954,-0.8170731707317076,0.03699999999999998,0.030000000000000027,0.0,0.30499999999999994
22024,2025-01-13,22400553,1610612746,LAC,LAC vs. MIA,W,MIA,1610612748,1,5.475609756097555,-0.23170731707316605,0.6707317073170742,0.4878048780487827,0.2804878048780486,1.6219512195121948,0.023999999999999966,0.01100000000000001,0.007000000000000006,0.06099999999999994
22024,2025-01-13,22400549,1610612752,NYK,NYK vs. DET,L,DET,1610612765,0,2.914634146341484,-1.0975609756097562,1.8414634146341484,-1.9878048780487791,0.9878048780487809,-0.5853658536585362,0.0020000000000000018,0.02100000000000002,-0.0050000000000000044,0.43899999999999995
22024,2025-01-13,22400551,1610612745,HOU,HOU vs. MEM,W,MEM,1610612763,1,8.512195121951223,0.12195121951219434,2.8414634146341413,-2.329268292682926,-0.4146341463414629,-1.5365853658536581,0.02400000000000002,0.006000000000000005,0.009000000000000008,0.17099999999999999
22024,2025-01-13,22400550,1610612761,TOR,TOR vs. GSW,W,GSW,1610612744,1,-5.414634146341484,-0.8170731707317103,-4.048780487804883,-0.32926829268292934,0.7560975609756104,0.1341463414634143,-0.006000000000000005,-0.03300000000000003,-0.02400000000000002,-0.25600000000000006
22024,2025-01-12,22400544,1610612753,ORL,ORL vs. PHI,W,PHI,1610612755,1,-4.134146341463406,-0.21951219512195408,-0.646341463414629,2.7073170731707314,-0.30487804878048763,-0.8414634146341466,0.011999999999999955,-0.01100000000000001,-0.06699999999999995,0.0
22024,2025-01-12,22400539,1610612752,NYK,NYK vs. MIL,W,MIL,1610612749,1,-6.182926829268268,-2.1707317073170707,1.0,0.3170731707317067,0.6585365853658542,-0.9390243902439019,-0.021999999999999964,-0.0040000000000000036,0.006000000000000005,0.01200000000000001
22024,2025-01-12,22400543,1610612739,CLE,CLE vs. IND,L,IND,1610612754,0,-10.658536585365866,-2.719512195121954,1.7560975609756113,0.6463414634146307,-0.3170731707317076,-1.2317073170731714,-0.028000000000000025,-0.007000000000000006,-0.017000000000000015,0.01200000000000001
22024,2025-01-12,22400545,1610612764,WAS,WAS vs. OKC,L,OKC,1610612760,0,-6.34146341463412,0.8170731707317032,-0.9634146341463463,1.3170731707317067,-0.8658536585365848,-1.5,-0.029000000000000026,-0.041000000000000036,-0.06099999999999994,-0.512
22024,2025-01-12,22400542,1610612738,BOS,BOS vs. NOP,W,NOP,1610612740,1,5.5,-0.03658536585366079,2.3658536585365866,-1.0731707317073162,-1.548780487804878,1.951219512195122,0.0010000000000000009,0.0050000000000000044,0.03600000000000003,0.18200000000000005
22024,2025-01-12,22400546,1610612762,UTA,UTA vs. BKN,W,BKN,1610612751,1,5.292682926829258,1.585365853658537,1.3902439024390176,2.548780487804878,-0.2317073170731705,0.4146341463414629,0.01100000000000001,-0.008000000000000007,0.07399999999999995,-0.01200000000000001
22024,2025-01-12,22400541,1610612741,CHI,CHI vs. SAC,L,SAC,1610612758,0,-4.292682926829258,-3.3658536585365866,-0.1707317073170671,-0.9024390243902438,0.15853658536585336,0.6341463414634143,-0.007000000000000006,-0.008000000000000007,0.04600000000000004,-0.08500000000000008
22024,2025-01-12,22400540,1610612742,DAL,DAL vs. DEN,L,DEN,1610612743,0,3.0,-3.7682926829268304,-1.4878048780487845,-0.10975609756097704,-0.2682926829268286,-0.6097560975609753,-0.015000000000000013,-0.0050000000000000044,-0.0040000000000000036,-0.08499999999999996
22024,2025-01-12,22400547,1610612756,PHX,PHX vs. CHA,W,CHA,1610612766,1,9.65853658536588,2.2560975609756078,3.792682926829265,1.1219512195121961,0.5853658536585371,1.475609756097561,0.032999999999999974,0.027000000000000024,0.02200000000000002,0.34199999999999997
22024,2025-01-11,22400536,1610612757,POR,POR vs. MIA,L,MIA,1610612748,0,-3.7804878048780637,-2.7073170731707314,0.4512195121951237,2.57317073170732,0.12195121951219523,0.9024390243902443,-0.026000000000000023,-0.025000000000000022,-0.026999999999999913,-0.30500000000000005
22024,2025-01-11,22400533,1610612756,PHX,PHX vs. UTA,W,UTA,1610612762,1,0.5853658536585584,-0.1707317073170742,-1.378048780487802,-0.7804878048780477,0.8902439024390247,0.4146341463414638,0.025999999999999968,0.028000000000000025,-0.02199999999999991,0.21999999999999997
22024,2025-01-11,22400535,1610612750,MIN,MIN vs. MEM,L,MEM,1610612763,0,7.158536585365852,1.939024390243901,1.0121951219512226,-0.9024390243902438,-0.3170731707317067,-0.04878048780487809,0.04999999999999999,0.041000000000000036,0.013000000000000012,0.35400000000000004
22024,2025-01-11,22400534,1610612765,DET,DET vs. TOR,W,TOR,1610612761,1,-2.4756097560975547,-3.0121951219512155,0.6707317073170742,1.2317073170731714,-1.2560975609756104,-0.04878048780487809,-0.007999999999999952,0.0010000000000000009,0.029000000000000026,-0.13399999999999998
22024,2025-01-10,22400530,1610612741,CHI,CHI vs. WAS,W,WAS,1610612764,1,-1.4756097560975547,-2.95121951219512,2.743902439024396,-1.7439024390243887,0.1829268292682924,-0.25609756097560954,0.0,0.010000000000000009,0.027000000000000024,0.293
22024,2025-01-10,22400525,1610612754,IND,IND vs. GSW,W,GSW,1610612744,1,5.524390243902445,1.4634146341463428,-5.182926829268297,-1.4024390243902438,0.7195121951219514,1.2682926829268295,0.030000000000000027,-0.006000000000000005,0.0020000000000000018,0.0119999999999999
22024,2025-01-10,22400528,1610612738,BOS,BOS vs. SAC,L,SAC,1610612758,0,4.012195121951223,-1.426829268292682,2.3414634146341484,-1.2073170731707297,-0.8292682926829267,2.390243902439024,0.010000000000000009,0.02200000000000002,0.062000000000000055,0.21899999999999997
22024,2025-01-10,22400527,1610612755,PHI,PHI vs. NOP,L,NOP,1610612740,0,-0.47560975609755474,-2.060975609756099,-1.0121951219512226,-1.0121951219512209,0.12195121951219434,1.3902439024390247,-0.021999999999999964,-0.020000000000000018,0.05499999999999994,-0.025000000000000022
22024,2025-01-10,22400531,1610612743,DEN,DEN vs. BKN,W,BKN,1610612751,1,4.487804878048777,3.8170731707317103,0.3658536585365866,-0.48780487804877914,0.3536585365853657,0.39024390243902385,0.03999999999999998,0.01200000000000001,0.006000000000000005,0.30499999999999994
22024,2025-01-10,22400526,1610612753,ORL,ORL vs. MIL,L,MIL,1610612749,0,-8.512195121951194,-1.8658536585365866,-1.8658536585365866,1.7926829268292668,1.3536585365853657,0.12195121951219523,-0.01100000000000001,-0.02100000000000002,-0.015000000000000013,-0.025000000000000022
22024,2025-01-10,22400529,1610612752,NYK,NYK vs. OKC,L,OKC,1610612760,0,-7.2926829268292295,-2.7439024390243887,3.1341463414634134,0.560975609756099,-0.9999999999999991,-2.463414634146341,-0.033999999999999975,-0.020000000000000018,-0.04499999999999993,-0.08499999999999996
