SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22022,2023-01-22,22200700,1610612761,TOR,TOR vs. NYK,W,NYK,1610612752,1,2.91463414634147,0.19512195121951237,-0.7926829268292721,-0.8048780487804876,2.048780487804878,-0.2804878048780495,0.008000000000000007,-0.008000000000000007,0.015000000000000013,0.13399999999999995
22022,2023-01-22,22200701,1610612742,DAL,DAL vs. LAC,L,LAC,1610612746,0,-0.39024390243903895,-0.6219512195121943,-0.9634146341463392,-1.2317073170731714,-0.6829268292682933,-0.9878048780487805,0.0030000000000000027,-0.02400000000000002,-0.02200000000000002,0.122
22022,2023-01-22,22200703,1610612756,PHX,PHX vs. MEM,W,MEM,1610612763,1,-0.7804878048780495,1.3780487804878057,-3.878048780487809,-0.2682926829268286,-1.1951219512195124,-2.1219512195121952,0.023999999999999966,0.01100000000000001,0.06300000000000006,0.09699999999999998
22022,2023-01-22,22200704,1610612744,GSW,GSW vs. BKN,L,BKN,1610612751,0,-1.9024390243902332,1.853658536585364,1.0975609756097526,0.8292682926829293,1.6707317073170724,-0.9268292682926838,-0.006000000000000005,0.0030000000000000027,-0.03600000000000003,0.10899999999999999
22022,2023-01-22,22200699,1610612748,MIA,MIA vs. NOP,W,NOP,1610612740,1,0.731707317073159,0.5243902439024382,-1.4878048780487845,0.5,-0.9024390243902438,-0.7682926829268291,0.010000000000000009,0.046999999999999986,0.019000000000000017,0.20700000000000002
22022,2023-01-21,22200697,1610612756,PHX,PHX vs. IND,W,IND,1610612754,1,3.3658536585365653,1.9878048780487774,1.4390243902439082,-1.5,1.463414634146341,-1.1951219512195124,0.021999999999999964,0.020000000000000018,0.029000000000000026,0.47500000000000003
22022,2023-01-21,22200694,1610612737,ATL,ATL vs. CHA,L,CHA,1610612766,0,-1.3902439024390247,-3.4756097560975654,-0.5975609756097526,-1.4024390243902438,-1.463414634146341,-0.6585365853658534,0.0019999999999999463,0.009000000000000008,0.07200000000000006,0.0
22022,2023-01-21,22200693,1610612764,WAS,WAS vs. ORL,W,ORL,1610612753,1,4.390243902439039,1.280487804878053,-1.1707317073170742,-1.353658536585364,-0.4024390243902438,0.47560975609756095,0.03799999999999998,0.01100000000000001,-0.0040000000000000036,0.15899999999999997
22022,2023-01-21,22200698,1610612758,SAC,SAC vs. PHI,L,PHI,1610612755,0,0.3658536585365937,-0.024390243902438158,0.6219512195121908,1.573170731707318,-0.5487804878048781,-0.8048780487804876,-0.006000000000000005,-0.020000000000000018,-0.052999999999999936,-0.256
22022,2023-01-21,22200695,1610612739,CLE,CLE vs. MIL,W,MIL,1610612749,1,-7.695121951219491,1.2682926829268268,-2.5243902439024453,0.9878048780487791,-0.524390243902439,0.20731707317073145,0.0009999999999999454,-0.01100000000000001,-0.016000000000000014,-0.08499999999999996
22022,2023-01-21,22200692,1610612761,TOR,TOR vs. BOS,L,BOS,1610612738,0,-2.3658536585365795,-2.7682926829268304,-0.7439024390243887,-1.1829268292682933,1.7926829268292686,-1.2439024390243905,-0.02100000000000002,-0.007000000000000006,-0.05699999999999994,-0.03700000000000003
22022,2023-01-21,22200696,1610612750,MIN,MIN vs. HOU,W,HOU,1610612745,1,6.219512195121936,2.1219512195121943,2.1341463414634134,-2.1463414634146343,1.475609756097561,0.9512195121951219,0.0010000000000000009,0.009000000000000008,0.06500000000000006,0.31700000000000006
22022,2023-01-20,22200688,1610612743,DEN,DEN vs. IND,W,IND,1610612754,1,1.2560975609756042,2.4146341463414593,0.2560975609756184,0.07317073170731625,0.12195121951219523,-1.8536585365853657,0.019999999999999962,0.009000000000000008,0.027000000000000024,0.27999999999999997
22022,2023-01-20,22200683,1610612753,ORL,ORL vs. NOP,W,NOP,1610612740,1,-5.060975609756127,-1.219512195121954,-0.9268292682926855,0.42682926829268375,-1.524390243902439,0.47560975609756095,-0.02300000000000002,-0.0010000000000000009,-0.0020000000000000018,-0.17099999999999999
22022,2023-01-20,22200689,1610612762,UTA,UTA vs. BKN,L,BKN,1610612751,0,0.7073170731707421,-2.8658536585365866,1.9512195121951237,-0.060975609756095395,0.07317073170731714,-0.5609756097560981,-0.0040000000000000036,-0.0010000000000000009,-0.038000000000000034,0.06099999999999994
22022,2023-01-20,22200691,1610612758,SAC,SAC vs. OKC,W,OKC,1610612760,1,6.573170731707336,1.4756097560975618,-2.682926829268297,0.13414634146341697,-0.4146341463414629,-0.1341463414634143,0.030000000000000027,0.020999999999999963,0.01200000000000001,0.07300000000000001
22022,2023-01-20,22200687,1610612759,SAS,SAS vs. LAC,L,LAC,1610612746,0,4.743902439024353,3.902439024390244,1.329268292682933,-1.0121951219512209,0.21951219512195053,-0.036585365853658125,0.009000000000000008,-0.02200000000000002,-0.039000000000000035,-0.09700000000000003
22022,2023-01-20,22200686,1610612742,DAL,DAL vs. MIA,W,MIA,1610612748,1,-2.0,-2.097560975609756,-0.6951219512195124,-2.0609756097560954,-0.6585365853658542,0.7317073170731705,-0.006000000000000005,-0.029000000000000026,-0.03700000000000003,-0.01200000000000001
22022,2023-01-20,22200684,1610612737,ATL,ATL vs. NYK,W,NYK,1610612752,1,7.463414634146346,2.7317073170731696,-2.146341463414636,-1.4024390243902438,0.20731707317073145,-0.6219512195121952,0.032999999999999974,0.017000000000000015,0.06800000000000006,0.07300000000000001
22022,2023-01-20,22200690,1610612747,LAL,LAL vs. MEM,W,MEM,1610612763,1,-3.5121951219512084,-1.987804878048781,-5.170731707317074,1.3292682926829258,-2.1219512195121952,-1.3170731707317076,0.007999999999999952,-0.006000000000000005,-0.0020000000000000018,-0.281
22022,2023-01-20,22200685,1610612739,CLE,CLE vs. GSW,L,GSW,1610612744,0,-3.2073170731707137,-1.9390243902439046,-1.3048780487804876,-0.4878048780487809,-1.6951219512195115,-0.3536585365853657,0.0,-0.009000000000000008,-0.009000000000000008,-0.10899999999999999
22022,2023-01-19,22200682,1610612757,POR,POR vs. PHI,L,PHI,1610612755,0,-3.707317073170742,-0.7926829268292721,0.5487804878048763,1.9512195121951237,0.29268292682926766,-0.8414634146341458,-0.02400000000000002,-0.018000000000000016,-0.06099999999999994,-0.293
22022,2023-01-19,22200678,1610612765,DET,DET vs. CHI,L,CHI,1610612741,0,-6.7804878048780495,-0.41463414634146645,0.6585365853658516,1.341463414634143,0.5487804878048781,0.6951219512195124,-0.04899999999999999,-0.04299999999999998,-0.030999999999999917,-0.281
22022,2023-01-19,22200679,1610612738,BOS,BOS vs. GSW,W,GSW,1610612744,1,0.7560975609756042,-2.280487804878046,0.5853658536585371,-1.2560975609756095,-1.5609756097560972,1.2926829268292686,-0.002999999999999947,-0.008000000000000007,0.04699999999999993,-0.02400000000000002
22022,2023-01-19,22200681,1610612756,PHX,PHX vs. BKN,W,BKN,1610612751,1,1.9268292682926926,2.1097560975609753,0.9024390243902403,-1.1341463414634116,1.463414634146341,-1.085365853658537,0.010000000000000009,0.0030000000000000027,-0.008000000000000007,0.243
22022,2023-01-19,22200680,1610612750,MIN,MIN vs. TOR,W,TOR,1610612761,1,6.548780487804876,3.6219512195121943,-1.1707317073170742,1.8780487804878057,-0.20731707317073145,1.024390243902439,0.01200000000000001,0.009000000000000008,0.019000000000000017,-0.02399999999999991
22022,2023-01-18,22200670,1610612742,DAL,DAL vs. ATL,L,ATL,1610612737,0,-5.914634146341456,-1.2073170731707314,-0.9512195121951237,0.6463414634146343,-0.42682926829268286,-0.28048780487804903,-0.008999999999999952,-0.02400000000000002,-0.041000000000000036,0.10999999999999999
22022,2023-01-18,22200671,1610612745,HOU,HOU vs. CHA,L,CHA,1610612766,0,-5.609756097560961,-4.512195121951223,-2.5487804878048763,3.2195121951219523,-1.3048780487804867,-0.24390243902439046,-0.01200000000000001,-0.016000000000000014,-0.027000000000000024,-0.28
22022,2023-01-18,22200673,1610612740,NOP,NOP vs. MIA,L,MIA,1610612748,0,-0.731707317073159,-0.5243902439024382,1.4878048780487845,-0.5,0.9024390243902438,0.7682926829268291,-0.010000000000000009,-0.046999999999999986,-0.019000000000000017,-0.20700000000000002
22022,2023-01-18,22200672,1610612763,MEM,MEM vs. CLE,W,CLE,1610612739,1,7.817073170731689,0.8170731707317103,4.9878048780487845,-1.2073170731707314,2.6829268292682924,2.3170731707317076,-0.007999999999999952,-0.0020000000000000018,-0.026000000000000023,0.14600000000000002
22022,2023-01-18,22200677,1610612747,LAL,LAL vs. SAC,L,SAC,1610612758,0,1.792682926829272,0.30487804878048763,1.060975609756099,0.426829268292682,0.463414634146341,0.6829268292682924,0.008999999999999952,0.0030000000000000027,-0.03600000000000003,0.03600000000000003
22022,2023-01-18,22200669,1610612752,NYK,NYK vs. WAS,L,WAS,1610612764,0,-2.146341463414643,-3.158536585365855,3.0121951219512226,0.12195121951219434,0.5853658536585362,-0.08536585365853622,-0.034999999999999976,0.014999999999999958,-0.039000000000000035,0.02400000000000002
22022,2023-01-18,22200675,1610612762,UTA,UTA vs. LAC,W,LAC,1610612746,1,5.195121951219491,-1.6219512195121943,2.353658536585371,0.2682926829268286,-0.24390243902439046,-0.04878048780487809,0.012999999999999956,-0.014000000000000012,-0.026000000000000023,0.08599999999999997
22022,2023-01-18,22200674,1610612760,OKC,OKC vs. IND,W,IND,1610612754,1,-7.731707317073202,-3.1585365853658587,1.768292682926841,-0.46341463414634454,0.48780487804878003,-0.9390243902439028,-0.03300000000000003,-0.020999999999999963,-0.01200000000000001,-0.01200000000000001
22022,2023-01-18,22200676,1610612743,DEN,DEN vs. MIN,W,MIN,1610612750,1,-3.2195121951219363,2.1097560975609753,-0.048780487804876316,0.17073170731707243,-1.5731707317073171,-1.8902439024390238,0.025999999999999968,-0.0050000000000000044,0.017000000000000015,0.02399999999999991
22022,2023-01-17,22200665,1610612749,MIL,MIL vs. TOR,W,TOR,1610612761,1,6.097560975609753,1.8414634146341449,1.3780487804878092,0.9634146341463428,-1.4024390243902438,-0.6097560975609753,0.02300000000000002,0.017000000000000015,0.017000000000000015,0.03700000000000003
22022,2023-01-17,22200668,1610612746,LAC,LAC vs. PHI,L,PHI,1610612755,0,-1.5243902439024168,0.29268292682926855,1.670731707317067,1.2073170731707332,-0.30487804878048763,-0.3536585365853657,-0.008000000000000007,0.010000000000000009,-0.027999999999999914,-0.10999999999999999
22022,2023-01-17,22200667,1610612743,DEN,DEN vs. POR,W,POR,1610612757,1,6.487804878048806,4.86585365853659,1.2439024390243887,0.024390243902438158,-0.7926829268292677,-0.7439024390243905,0.04099999999999998,0.007000000000000006,0.03500000000000003,0.25599999999999995
22022,2023-01-17,22200666,1610612759,SAS,SAS vs. BKN,W,BKN,1610612751,1,0.2560975609756042,2.6585365853658516,0.9268292682926855,-1.3414634146341449,0.5365853658536581,-0.5487804878048781,-0.007999999999999952,-0.009000000000000008,-0.051000000000000045,-0.12200000000000005
22022,2023-01-16,22200663,1610612763,MEM,MEM vs. PHX,W,PHX,1610612756,1,0.7804878048780495,-1.3780487804878057,3.878048780487809,0.2682926829268286,1.1951219512195124,2.1219512195121952,-0.023999999999999966,-0.01100000000000001,-0.06300000000000006,-0.09699999999999998
22022,2023-01-16,22200656,1610612766,CHA,CHA vs. BOS,L,BOS,1610612738,0,3.5731707317073216,3.2439024390243922,-1.5,-0.37804878048780566,1.414634146341463,-0.9268292682926829,0.0020000000000000018,0.009000000000000008,-0.07599999999999996,-0.09799999999999998
22022,2023-01-16,22200661,1610612737,ATL,ATL vs. MIA,W,MIA,1610612748,1,3.914634146341456,-0.8902439024390247,0.2560975609756113,-2.7073170731707297,-0.23170731707317138,1.0121951219512195,0.002999999999999947,-0.0050000000000000044,0.0040000000000000036,-0.122
22022,2023-01-16,22200660,1610612764,WAS,WAS vs. GSW,L,GSW,1610612744,0,-2.378048780487802,-2.0853658536585336,-2.378048780487802,-1.7560975609756095,-2.402439024390243,0.4146341463414638,0.0030000000000000027,-0.021999999999999964,0.014000000000000012,-0.21900000000000003
22022,2023-01-16,22200657,1610612749,MIL,MIL vs. IND,W,IND,1610612754,1,4.024390243902417,-1.4756097560975654,2.853658536585378,-1.012195121951219,0.5,-1.5975609756097562,0.0050000000000000044,0.02200000000000002,0.008000000000000007,0.317
22022,2023-01-16,22200659,1610612752,NYK,NYK vs. TOR,L,TOR,1610612761,0,-2.91463414634147,-0.19512195121951237,0.7926829268292721,0.8048780487804876,-2.048780487804878,0.2804878048780495,-0.008000000000000007,0.008000000000000007,-0.015000000000000013,-0.13399999999999995
22022,2023-01-16,22200658,1610612739,CLE,CLE vs. NOP,W,NOP,1610612740,1,-1.5,0.2073170731707279,-1.0243902439024453,0.3414634146341484,-1.2195121951219514,0.1829268292682924,0.011999999999999955,0.022999999999999965,-0.029000000000000026,0.09800000000000003
22022,2023-01-16,22200664,1610612747,LAL,LAL vs. HOU,W,HOU,1610612745,1,2.378048780487802,0.43902439024390105,1.9756097560975618,-1.9512195121951237,0.3170731707317067,0.524390243902439,0.012999999999999956,-0.0020000000000000018,0.019000000000000017,0.15800000000000003
22022,2023-01-16,22200662,1610612750,MIN,MIN vs. UTA,L,UTA,1610612762,0,2.329268292682926,3.2926829268292686,-2.182926829268297,0.32926829268292757,1.6219512195121952,0.7073170731707314,-0.013999999999999957,-0.0020000000000000018,0.01100000000000001,-0.03699999999999992
22022,2023-01-15,22200649,1610612746,LAC,LAC vs. HOU,W,HOU,1610612745,1,-1.3048780487804805,0.45121951219512013,1.9634146341463392,-2.7439024390243905,0.09756097560975618,0.29268292682926855,0.0020000000000000018,0.025000000000000022,0.08000000000000007,0.268
22022,2023-01-15,22200654,1610612757,POR,POR vs. DAL,W,DAL,1610612742,1,-1.7926829268292863,-0.4634146341463463,-0.15853658536585158,1.9756097560975618,1.2804878048780486,0.5000000000000004,-0.019000000000000017,-0.0040000000000000036,-0.01100000000000001,-0.305
22022,2023-01-15,22200653,1610612743,DEN,DEN vs. ORL,W,ORL,1610612753,1,8.487804878048806,4.04878048780488,-0.1707317073170742,0.012195121951220855,0.4512195121951219,-0.7560975609756095,0.04899999999999999,0.021999999999999964,0.008000000000000007,0.31699999999999995
22022,2023-01-15,22200650,1610612741,CHI,CHI vs. GSW,W,GSW,1610612744,1,0.6097560975609753,-3.231707317073166,-3.1585365853658516,-2.0487804878048763,-1.6341463414634143,-0.43902439024390194,0.01100000000000001,0.0050000000000000044,0.04399999999999993,-0.08499999999999996
22022,2023-01-15,22200648,1610612765,DET,DET vs. NYK,L,NYK,1610612752,0,-1.646341463414629,1.5975609756097562,-3.1341463414634205,0.926829268292682,0.7317073170731705,-0.07317073170731714,-0.006000000000000005,-0.030999999999999972,0.038000000000000034,-0.17099999999999999
22022,2023-01-15,22200652,1610612759,SAS,SAS vs. SAC,L,SAC,1610612758,0,2.8536585365853426,4.2195121951219505,2.378048780487809,-1.3780487804878057,0.463414634146341,0.4146341463414638,0.007000000000000006,0.008000000000000007,-0.014000000000000012,0.04899999999999999
22022,2023-01-15,22200651,1610612751,BKN,BKN vs. OKC,L,OKC,1610612760,0,9.170731707317074,3.036585365853661,-1.2317073170731732,0.09756097560975618,-0.48780487804878003,0.8292682926829276,0.044999999999999984,0.03799999999999998,0.049000000000000044,0.24400000000000005
22022,2023-01-15,22200655,1610612747,LAL,LAL vs. PHI,L,PHI,1610612755,0,2.158536585365866,0.2804878048780495,1.6829268292682897,2.0,-0.0853658536585371,-0.12195121951219523,0.002999999999999947,-0.017000000000000015,-0.08899999999999997,-0.21999999999999997
22022,2023-01-14,22200643,1610612754,IND,IND vs. MEM,L,MEM,1610612763,0,-4.146341463414615,-0.6097560975609717,-5.317073170731717,1.2317073170731714,-2.6585365853658534,-0.9268292682926829,0.0020000000000000018,-0.009000000000000008,0.03400000000000003,-0.37800000000000006
22022,2023-01-14,22200645,1610612750,MIN,MIN vs. CLE,W,CLE,1610612739,1,8.146341463414615,0.5121951219512226,-0.024390243902438158,-0.07317073170731625,1.7195121951219514,1.4268292682926829,-0.011999999999999955,0.0030000000000000027,0.018000000000000016,0.02400000000000002
22022,2023-01-14,22200642,1610612766,CHA,CHA vs. BOS,L,BOS,1610612738,0,3.5731707317073216,3.2439024390243922,-1.5,-0.37804878048780566,1.414634146341463,-0.9268292682926829,0.0020000000000000018,0.009000000000000008,-0.07599999999999996,-0.09799999999999998
22022,2023-01-14,22200641,1610612748,MIA,MIA vs. MIL,W,MIL,1610612749,1,-5.463414634146332,1.585365853658537,-2.9878048780487845,1.1463414634146307,-0.20731707317073145,-0.74390243902439,-0.0010000000000000009,0.013000000000000012,0.03200000000000003,0.02400000000000002
22022,2023-01-14,22200646,1610612762,UTA,UTA vs. PHI,L,PHI,1610612755,0,3.670731707317074,-1.3292682926829258,4.024390243902438,1.4756097560975618,-0.5487804878048781,-0.4024390243902438,0.004999999999999949,-0.0040000000000000036,-0.05399999999999994,-0.02400000000000002
22022,2023-01-14,22200644,1610612761,TOR,TOR vs. ATL,L,ATL,1610612737,0,-4.548780487804876,-2.5365853658536572,1.353658536585364,0.5975609756097562,1.8414634146341466,0.34146341463414576,-0.024999999999999967,-0.025000000000000022,-0.05300000000000005,0.06099999999999994
22022,2023-01-14,22200647,1610612757,POR,POR vs. DAL,W,DAL,1610612742,1,-1.7926829268292863,-0.4634146341463463,-0.15853658536585158,1.9756097560975618,1.2804878048780486,0.5000000000000004,-0.019000000000000017,-0.0040000000000000036,-0.01100000000000001,-0.305
22022,2023-01-13,22200640,1610612758,SAC,SAC vs. HOU,W,HOU,1610612745,1,0.58536585365853,0.13414634146341342,0.9146341463414629,-2.3780487804878057,-0.14634146341463428,-0.15853658536585336,0.0040000000000000036,-0.0050000000000000044,0.05500000000000005,0.122
22022,2023-01-13,22200638,1610612762,UTA,UTA vs. ORL,W,ORL,1610612753,1,9.378048780487816,-1.353658536585364,2.060975609756099,-0.48780487804877914,0.4024390243902438,0.42682926829268286,0.03699999999999998,0.02899999999999997,-0.020000000000000018,0.32999999999999996
22022,2023-01-13,22200636,1610612741,CHI,CHI vs. OKC,L,OKC,1610612760,0,7.878048780487816,1.6585365853658587,-3.292682926829272,-1.1219512195121908,-0.4512195121951219,-0.5365853658536581,0.04999999999999999,0.045999999999999985,0.05699999999999994,0.26800000000000007
22022,2023-01-13,22200632,1610612765,DET,DET vs. NOP,L,NOP,1610612740,0,-4.4634146341463605,-1.5,-2.2195121951219576,0.12195121951219612,-0.6097560975609762,0.7926829268292686,-0.026000000000000023,-0.006000000000000005,-0.007000000000000006,-0.15899999999999997
22022,2023-01-13,22200639,1610612746,LAC,LAC vs. DEN,L,DEN,1610612743,0,-4.3048780487804805,-3.7804878048780495,-0.1219512195121979,-0.7682926829268286,0.19512195121951237,1.2317073170731705,-0.024999999999999967,0.02100000000000002,-0.0020000000000000018,-0.07299999999999995
22022,2023-01-13,22200633,1610612754,IND,IND vs. ATL,L,ATL,1610612737,0,-2.4756097560975405,0.780487804878053,-0.121951219512205,2.573170731707318,-0.06097560975609717,1.3292682926829267,-0.006999999999999951,-0.030000000000000027,-0.04400000000000004,-0.21900000000000003
22022,2023-01-13,22200634,1610612764,WAS,WAS vs. NYK,L,NYK,1610612752,0,2.146341463414643,3.158536585365855,-3.0121951219512226,-0.12195121951219434,-0.5853658536585362,0.08536585365853622,0.034999999999999976,-0.014999999999999958,0.039000000000000035,-0.02400000000000002
22022,2023-01-13,22200637,1610612750,MIN,MIN vs. PHX,W,PHX,1610612756,1,1.1097560975609753,-1.6829268292682933,-1.1341463414634134,1.4024390243902438,0.23170731707317138,1.2317073170731705,-0.02799999999999997,-0.006000000000000005,-0.019000000000000017,-0.21899999999999997
22022,2023-01-13,22200635,1610612759,SAS,SAS vs. GSW,L,GSW,1610612744,0,2.1585365853658374,0.8048780487804876,-0.1707317073170671,-2.170731707317074,-1.1341463414634143,0.37804878048780566,-0.0019999999999999463,-0.01200000000000001,-0.015000000000000013,-0.23100000000000004
22022,2023-01-12,22200628,1610612748,MIA,MIA vs. MIL,W,MIL,1610612749,1,-5.463414634146332,1.585365853658537,-2.9878048780487845,1.1463414634146307,-0.20731707317073145,-0.74390243902439,-0.0010000000000000009,0.013000000000000012,0.03200000000000003,0.02400000000000002
22022,2023-01-12,22200630,1610612747,LAL,LAL vs. DAL,L,DAL,1610612742,0,4.073170731707322,0.6097560975609753,0.9756097560975618,2.024390243902438,0.9024390243902438,1.219512195121951,0.007999999999999952,-0.0030000000000000027,-0.039000000000000035,-0.23199999999999998
22022,2023-01-12,22200631,1610612757,POR,POR vs. CLE,L,CLE,1610612739,0,-1.5609756097561274,-2.2439024390243922,-1.3170731707317032,0.07317073170731803,0.9390243902439019,0.2804878048780495,-0.02699999999999997,-0.009000000000000008,0.0,-0.20800000000000002
22022,2023-01-12,22200629,1610612761,TOR,TOR vs. CHA,W,CHA,1610612766,1,-5.939024390243901,-6.012195121951223,0.7560975609756113,-0.8048780487804876,0.37804878048780566,-0.3170731707317076,-0.02300000000000002,-0.016000000000000014,0.019000000000000017,0.06099999999999994
22022,2023-01-12,22200626,1610612755,PHI,PHI vs. OKC,L,OKC,1610612760,0,6.207317073170742,1.5,-3.3048780487804876,-1.439024390243901,0.1341463414634152,0.6707317073170733,0.03600000000000003,0.04099999999999998,0.06499999999999995,0.329
22022,2023-01-12,22200627,1610612751,BKN,BKN vs. BOS,L,BOS,1610612738,0,1.146341463414629,0.426829268292682,-1.6829268292682897,0.4268292682926802,-0.10975609756097526,-0.3658536585365848,0.008999999999999952,0.0050000000000000044,-0.010999999999999899,-0.08499999999999996
22022,2023-01-11,22200623,1610612763,MEM,MEM vs. SAS,W,SAS,1610612759,1,2.451219512195138,-1.926829268292682,3.853658536585364,0.47560975609756184,2.1219512195121952,1.5853658536585362,-0.006000000000000005,0.0010000000000000009,-0.020000000000000018,0.26800000000000007
22022,2023-01-11,22200619,1610612764,WAS,WAS vs. CHI,W,CHI,1610612741,1,-2.9878048780487774,1.1463414634146325,0.7804878048780495,0.2926829268292668,-0.7682926829268286,0.8536585365853657,-0.008000000000000007,-0.02699999999999997,-0.029999999999999916,-0.13400000000000006
22022,2023-01-11,22200621,1610612738,BOS,BOS vs. NOP,W,NOP,1610612740,1,2.463414634146318,-0.13414634146341342,0.8658536585365795,-0.4268292682926802,-1.085365853658537,1.8292682926829267,0.009000000000000008,0.023999999999999966,0.026999999999999913,0.183
22022,2023-01-11,22200622,1610612752,NYK,NYK vs. IND,W,IND,1610612754,1,-4.987804878048806,-3.5121951219512226,2.268292682926841,-1.1707317073170742,-0.14634146341463428,-0.7073170731707314,-0.026000000000000023,0.013000000000000012,-0.02400000000000002,0.14600000000000002
22022,2023-01-11,22200620,1610612737,ATL,ATL vs. MIL,L,MIL,1610612749,0,-1.5487804878048763,0.6951219512195124,-2.731707317073173,-1.560975609756099,-0.43902439024390283,0.2682926829268295,0.0019999999999999463,0.008000000000000007,0.03600000000000003,-0.09799999999999998
22022,2023-01-11,22200624,1610612743,DEN,DEN vs. PHX,W,PHX,1610612756,1,-2.109756097560961,0.426829268292682,-1.1829268292682897,1.5731707317073162,-1.3414634146341458,-0.6585365853658534,-0.0020000000000000018,-0.01100000000000001,-0.0020000000000000018,-0.19500000000000006
22022,2023-01-11,22200618,1610612765,DET,DET vs. MIN,W,MIN,1610612750,1,-11.109756097560975,-2.2195121951219505,-1.1707317073170742,-0.14634146341463605,-1.1097560975609762,-0.8170731707317067,-0.026000000000000023,-0.03199999999999997,0.0040000000000000036,-0.281
22022,2023-01-11,22200625,1610612758,SAC,SAC vs. HOU,W,HOU,1610612745,1,0.58536585365853,0.13414634146341342,0.9146341463414629,-2.3780487804878057,-0.14634146341463428,-0.15853658536585336,0.0040000000000000036,-0.0050000000000000044,0.05500000000000005,0.122
22022,2023-01-10,22200611,1610612748,MIA,MIA vs. OKC,W,OKC,1610612760,1,6.292682926829286,3.2682926829268304,-1.9024390243902474,0.5975609756097562,-0.19512195121951148,-1.4024390243902434,0.03700000000000003,0.055999999999999994,0.052000000000000046,0.35300000000000004
22022,2023-01-10,22200617,1610612746,LAC,LAC vs. DAL,W,DAL,1610612742,1,0.39024390243903895,0.6219512195121943,0.9634146341463392,1.2317073170731714,0.6829268292682933,0.9878048780487805,-0.0030000000000000027,0.02400000000000002,0.02200000000000002,-0.122
22022,2023-01-10,22200612,1610612755,PHI,PHI vs. DET,W,DET,1610612765,1,5.109756097560975,0.25609756097560776,-0.6707317073170671,-1.6585365853658534,0.03658536585365901,0.5121951219512191,0.03500000000000003,0.03799999999999998,0.038999999999999924,0.34199999999999997
22022,2023-01-10,22200613,1610612761,TOR,TOR vs. CHA,W,CHA,1610612766,1,-5.939024390243901,-6.012195121951223,0.7560975609756113,-0.8048780487804876,0.37804878048780566,-0.3170731707317076,-0.02300000000000002,-0.016000000000000014,0.019000000000000017,0.06099999999999994
22022,2023-01-10,22200616,1610612757,POR,POR vs. ORL,L,ORL,1610612753,0,2.0,-0.8170731707317103,-1.414634146341463,-0.012195121951217303,1.2439024390243896,-0.012195121951219079,0.008000000000000007,0.014999999999999958,-0.027000000000000024,0.061
22022,2023-01-10,22200614,1610612762,UTA,UTA vs. CLE,W,CLE,1610612739,1,5.817073170731689,-2.780487804878046,2.1585365853658587,-0.4024390243902438,0.09756097560975618,0.7195121951219514,0.0020000000000000018,0.0050000000000000044,0.007000000000000006,0.06099999999999994
22022,2023-01-10,22200615,1610612744,GSW,GSW vs. PHX,L,PHX,1610612756,0,-3.829268292682926,-0.2560975609756113,0.19512195121951237,1.963414634146341,0.20731707317073145,0.15853658536585336,-0.016000000000000014,0.0,-0.028000000000000025,-0.134
22022,2023-01-09,22200606,1610612738,BOS,BOS vs. CHI,W,CHI,1610612741,1,0.14634146341462895,0.9512195121951201,3.7439024390243887,0.7926829268292668,0.07317073170731714,1.7317073170731705,-0.013999999999999957,-0.013000000000000012,0.0030000000000000027,0.06099999999999994
22022,2023-01-09,22200605,1610612764,WAS,WAS vs. NOP,L,NOP,1610612740,0,-0.6707317073170884,0.06097560975609895,-2.0975609756097597,-0.9268292682926802,-1.9268292682926829,0.9512195121951219,0.014999999999999958,0.010000000000000009,-0.006000000000000005,-0.01200000000000001
22022,2023-01-09,22200609,1610612743,DEN,DEN vs. LAL,W,LAL,1610612747,1,0.6219512195121979,3.7926829268292686,0.10975609756097526,-0.024390243902438158,-0.4146341463414629,-1.463414634146341,0.014000000000000012,0.006000000000000005,0.06300000000000006,0.18299999999999994
22022,2023-01-09,22200607,1610612752,NYK,NYK vs. MIL,L,MIL,1610612749,0,-9.012195121951223,-2.0365853658536572,-0.5853658536585371,-0.15853658536585513,-0.6463414634146343,0.8902439024390247,-0.031000000000000028,-0.009000000000000008,-0.03200000000000003,-0.17099999999999999
22022,2023-01-09,22200610,1610612758,SAC,SAC vs. ORL,W,ORL,1610612753,1,6.073170731707336,-0.048780487804876316,-1.3414634146341484,-0.39024390243902296,0.4024390243902438,0.024390243902439046,0.026000000000000023,0.012999999999999956,-0.019000000000000017,0.09799999999999998
22022,2023-01-09,22200608,1610612763,MEM,MEM vs. SAS,W,SAS,1610612759,1,2.451219512195138,-1.926829268292682,3.853658536585364,0.47560975609756184,2.1219512195121952,1.5853658536585362,-0.006000000000000005,0.0010000000000000009,-0.020000000000000018,0.26800000000000007
22022,2023-01-08,22200598,1610612754,IND,IND vs. CHA,W,CHA,1610612766,1,-3.8658536585365653,-2.6951219512195124,-0.7195121951219576,1.1707317073170742,-1.5243902439024382,0.6707317073170733,-0.0050000000000000044,-0.02100000000000002,0.028000000000000025,-0.21900000000000003
